id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1516871674 ,df35863f-00af-38d2-8cd7-982f058bf0ee,   -6.076000 ,  -43.686000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,PASSAGEM FRANCA,Cerrado
 1516871672 ,c1a10a87-9bf0-3f58-a9cb-83e64a7e2b42,   -6.220000 ,  -43.811000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,PASSAGEM FRANCA,Cerrado
 1516871670 ,72765f56-e779-387e-90d9-85d84aa9132b,   -5.474000 ,  -43.287000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,MATÕES,Cerrado
 1516871669 ,868b37e0-b148-3c65-abd1-979e9430bae7,   -3.856000 ,  -42.860000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,BURITI,Cerrado
 1516871668 ,3920b14c-a88d-3c04-968d-e2dc86ca0bfd,   -5.740000 ,  -43.737000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,BURITI BRAVO,Cerrado
 1516871657 ,26a217ed-312c-3eba-a235-7c3dcb003a10,   -4.036000 ,  -46.020000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1516871653 ,19186ca7-91e6-325d-abff-a0ad5f5c064e,   -2.127000 ,  -46.206000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,CENTRO NOVO DO MARANHÃO,Amazônia
 1516872278 ,d5612aaa-5a1e-3608-91a5-81aaa470caec,   -5.862000 ,  -43.366000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,PARNARAMA,Cerrado
 1516872277 ,3869b679-29e7-38a8-8ddf-8857e045489e,   -5.340000 ,  -43.102000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,TIMON,Cerrado
 1516872273 ,554b7ddb-9ba5-3a05-bebb-88f5e906cb31,   -5.529000 ,  -46.624000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,AMARANTE DO MARANHÃO,Cerrado
 1516872253 ,aa2d869a-d83e-3da3-9260-2a9db82228eb,   -5.885000 ,  -43.705000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,BURITI BRAVO,Cerrado
 1516872252 ,7aef8b0d-48b1-33da-996c-7a4ea1ebd33c,   -4.018000 ,  -43.645000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,TIMBIRAS,Cerrado
 1516871732 ,7cf05c7d-2965-3ff7-9535-aedbce6b7810,   -6.091000 ,  -43.707000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,PASSAGEM FRANCA,Cerrado
 1516871731 ,61a4525b-b931-38c1-a47e-1a3c7bec9725,   -5.804000 ,  -43.288000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,PARNARAMA,Cerrado
 1516871726 ,27fea801-14b4-3899-b9de-418ce9392c9b,   -6.659000 ,  -43.929000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,NOVA IORQUE,Cerrado
 1516871724 ,b3279cc5-448b-35a0-a052-e21044f3e3ed,   -3.771000 ,  -44.983000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,CONCEIÇÃO DO LAGO-AÇU,Amazônia
 1516871692 ,a833e3d7-ab63-3005-a310-de6a47d6995e,   -9.614000 ,  -46.190000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,ALTO PARNAÍBA,Cerrado
 1516871691 ,89803542-14cf-3b2e-82d4-b15d7eedff1a,   -4.491000 ,  -44.803000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,IGARAPÉ GRANDE,Cerrado
 1516871530 ,37458ea4-f29d-34c0-8085-40e34d6bd9c1,   -2.211000 ,  -46.051000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,CENTRO DO GUILHERME,Amazônia
 1516871529 ,47cc4f8b-a983-327c-9256-9282bcdc4d5c,   -5.487000 ,  -44.152000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,GOVERNADOR LUIZ ROCHA,Cerrado
 1516871528 ,7e06c3f5-5efc-38aa-9442-b689002d59ef,   -2.723000 ,  -44.790000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,BACURITUBA,Amazônia
 1516871527 ,2fe9f0eb-0d85-3af9-abf3-a25e3d9e237c,   -5.661000 ,  -45.284000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,BARRA DO CORDA,Cerrado
 1516871512 ,4b8376b4-e509-30d2-9baf-526136b70da4,   -4.632000 ,  -44.345000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,CAPINZAL DO NORTE,Cerrado
 1516872126 ,dfa94b3f-94ae-308e-a417-52068923d281,   -6.001000 ,  -43.711000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,PASSAGEM FRANCA,Cerrado
 1516872125 ,9aa2b726-3d88-3a81-9914-38eff7f616b0,   -6.191000 ,  -43.933000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,PASSAGEM FRANCA,Cerrado
 1516872120 ,04f21b62-25b1-3fa8-bebe-14ceb82f0a88,   -4.925000 ,  -43.221000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,CAXIAS,Cerrado
 1516872118 ,75ae571e-386b-379e-8504-2a59220ff394,   -5.079000 ,  -43.206000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,CAXIAS,Cerrado
 1516872116 ,8b926f3e-e8dc-3fb5-8d56-8cd193bde681,   -5.290000 ,  -46.581000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,AMARANTE DO MARANHÃO,Amazônia
 1516872114 ,5627bc24-2f52-311c-bc6a-8eed053909d2,   -5.195000 ,  -43.102000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,TIMON,Cerrado
 1516872112 ,2d3b34b9-54c2-3eff-8891-591ec6e9b7c8,   -8.983000 ,  -46.234000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,ALTO PARNAÍBA,Cerrado
 1516872026 ,f878fcbd-0b0b-3e03-8f23-a6fdca192fb5,   -5.284000 ,  -46.576000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,AMARANTE DO MARANHÃO,Amazônia
 1516872024 ,cd79e4ad-9ba0-3020-abe7-b2c311774f9f,   -6.889000 ,  -45.501000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,SÃO RAIMUNDO DAS MANGABEIRAS,Cerrado
 1516872023 ,523f0785-2a94-3246-bd67-ea7233ad9879,   -9.617000 ,  -46.183000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,ALTO PARNAÍBA,Cerrado
 1516872022 ,03451a95-fa10-34b9-9ed4-cf438e3628bf,   -4.643000 ,  -44.344000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,CAPINZAL DO NORTE,Cerrado
 1516872021 ,c0a4831b-0468-3a26-a7eb-9cabe2f31df2,   -5.434000 ,  -44.272000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,GRAÇA ARANHA,Cerrado
 1516872020 ,7b08dd23-9120-3adc-90c9-de525950398b,   -6.273000 ,  -44.383000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1516872019 ,d06a0159-3093-3715-975e-e4fb183cba60,   -8.979000 ,  -46.210000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,ALTO PARNAÍBA,Cerrado
 1516872016 ,a32c05ab-013c-3804-8b41-b439f29d0e48,   -3.249000 ,  -45.797000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,ZÉ DOCA,Amazônia
 1516872015 ,4be2a71d-271b-3638-b6a8-1d6678579e7e,   -5.282000 ,  -46.723000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,AMARANTE DO MARANHÃO,Amazônia
 1516871981 ,7b6466b0-5f75-30a3-94c5-8b510f6344f1,   -2.888000 ,  -42.737000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,BARREIRINHAS,Cerrado
 1516871965 ,fe1d4c90-676b-34b5-aaf9-015f72a3f9fb,   -1.538000 ,  -45.560000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,TURIAÇU,Amazônia
 1516871956 ,073850eb-fb95-382f-a4e2-563f17e1573f,   -6.088000 ,  -43.679000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,PASSAGEM FRANCA,Cerrado
 1516871954 ,2747aa9a-0628-3ff4-afc7-bb73eca7b8e6,   -5.999000 ,  -43.697000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,PASSAGEM FRANCA,Cerrado
 1516871953 ,b2816302-66f1-3aa5-b50f-4099e82f96a8,   -4.561000 ,  -43.993000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,CODÓ,Cerrado
 1516871951 ,618ef618-d54b-3bb1-b08f-2abe4fec9e03,   -5.424000 ,  -43.352000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,MATÕES,Cerrado
 1516871397 ,e51df1bb-d703-3830-8914-494dbb832a82,   -5.279000 ,  -46.699000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,AMARANTE DO MARANHÃO,Amazônia
 1516871417 ,caf7b1b9-2caf-3781-8ee0-09f573d58900,  -10.129000 ,  -45.909000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,ALTO PARNAÍBA,Cerrado
 1516871416 ,5d5e1fb2-02e4-37a5-9a3f-bca00d18ad2a,   -8.870000 ,  -46.181000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,ALTO PARNAÍBA,Cerrado
 1516871415 ,1a5f8fe7-4c99-3b8d-91d4-6ea47a2fa6a2,   -3.196000 ,  -43.320000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,URBANO SANTOS,Cerrado
 1516871414 ,792bbb64-176d-30ce-9cbd-4fd44ce14824,   -5.085000 ,  -43.200000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,CAXIAS,Cerrado
 1516871413 ,64740b8c-c514-33c0-be3a-f123b3cea005,   -5.341000 ,  -43.114000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,TIMON,Cerrado
 1516871648 ,87240567-4778-3c72-816d-7c1dc01b8d98,   -5.804000 ,  -45.390000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,BARRA DO CORDA,Cerrado
 1516871647 ,403d203c-b605-3557-9fb4-2fbf2d82e243,   -5.941000 ,  -46.730000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,SÍTIO NOVO,Cerrado
 1516871646 ,e99e66bd-90bc-3c5b-b846-89cb3110464f,   -5.924000 ,  -44.159000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,COLINAS,Cerrado
 1516871642 ,397c6d8c-a992-3807-b310-f76107d24d90,   -3.969000 ,  -44.275000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,COROATÁ,Cerrado
 1516871640 ,b66a80fe-8f17-3953-abf4-7de171c3eb7c,   -3.982000 ,  -44.288000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,COROATÁ,Cerrado
 1516871637 ,3cc85141-fb93-3b40-a11c-290ae34c4936,   -4.112000 ,  -44.394000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,COROATÁ,Cerrado
 1516871636 ,99b1ae0a-c74d-361a-b348-ebc900cd0ab9,   -4.159000 ,  -44.324000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,ALTO ALEGRE DO MARANHÃO,Cerrado
 1516871634 ,c9b40976-a4a1-3c00-aa44-e6f2a3eb300b,   -5.188000 ,  -47.368000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,SÃO FRANCISCO DO BREJÃO,Amazônia
 1516871633 ,76020b2d-cfbf-389b-9367-86a1340bc7cb,   -3.969000 ,  -43.297000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,CHAPADINHA,Cerrado
 1516871600 ,37dffa25-b8d7-3339-93fa-ea4dda610e2b,   -2.735000 ,  -45.689000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,NOVA OLINDA DO MARANHÃO,Amazônia
 1516871596 ,8d073a0a-3458-3b3b-b39a-cf5c9932bb28,   -6.796000 ,  -45.189000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1516871595 ,1f859057-ca9c-313e-9559-f3e31acfa542,   -7.018000 ,  -44.994000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,LORETO,Cerrado
 1516871593 ,f8179eba-c240-32b5-9bb7-d882d38bf1b5,   -3.696000 ,  -44.618000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,ARARI,Cerrado
 1516871591 ,35b857a9-2944-320e-b800-8f4328cd7a32,   -5.937000 ,  -46.735000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,SÍTIO NOVO,Cerrado
 1516871590 ,0337bc4a-9025-34dd-b61c-11c48ad6c323,   -5.546000 ,  -45.982000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,GRAJAÚ,Cerrado
 1516871589 ,85a882e4-1791-3233-b316-43bed589cca3,   -5.737000 ,  -44.982000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,BARRA DO CORDA,Cerrado
 1516871588 ,1c07422f-b453-339c-94ea-38bd6617f779,   -6.265000 ,  -44.391000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1516871587 ,db787f0e-bbfd-35b2-a2e3-316e5803b00c,   -8.452000 ,  -46.559000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1516871586 ,53e2377b-1103-38a6-9d7e-9d55607a0076,   -8.981000 ,  -46.918000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1516871581 ,440c69b9-a4d7-3eba-93ba-47c7fc12cdfb,   -1.851000 ,  -45.608000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,TURIAÇU,Amazônia
 1516871580 ,0867ee21-c7fe-3d6f-b03b-5c42a506be5e,   -3.246000 ,  -45.157000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,PENALVA,Amazônia
 1516871579 ,08ee11b7-cc3b-3e2e-b5b0-c55bc8932e24,   -3.835000 ,  -46.080000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,ALTO ALEGRE DO PINDARÉ,Amazônia
 1516871578 ,9a2bbf7f-c5dd-35b2-bad7-e3633f71d381,   -5.274000 ,  -46.717000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,AMARANTE DO MARANHÃO,Amazônia
 1516871567 ,d9123637-4930-3174-a6a8-12776b354b1a,   -3.393000 ,  -43.268000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,URBANO SANTOS,Cerrado
 1516871566 ,8c94f358-d178-3e0b-b7ee-0ea4b74ad8ff,   -4.994000 ,  -43.723000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,SÃO JOÃO DO SOTER,Cerrado
 1516871565 ,61286bc1-f0ed-3964-9281-b3e233e54a04,   -5.472000 ,  -43.275000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,MATÕES,Cerrado
 1516871564 ,57a6249a-3bcf-39fd-9ed9-c9fb8e10a432,   -6.077000 ,  -43.681000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,PASSAGEM FRANCA,Cerrado
 1516871563 ,68143aee-adfd-3489-ab0b-a4c817d5e0f2,   -6.200000 ,  -43.917000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,PASSAGEM FRANCA,Cerrado
 1516871857 ,7003efca-f1ab-3b08-8dee-7d8e65d7dc1b,   -6.722000 ,  -45.014000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1516871847 ,f5cd0820-7c52-3f9d-9dbe-ed23644981ec,   -6.189000 ,  -43.918000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,PASSAGEM FRANCA,Cerrado
 1516871842 ,f8fb0159-b4f7-3490-8210-be3d0dccb5ec,   -5.466000 ,  -43.072000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,MATÕES,Cerrado
 1516871839 ,8f656cc6-01c8-36d9-b058-c9582cbcd11e,   -6.130000 ,  -43.830000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,PASSAGEM FRANCA,Cerrado
 1516871833 ,22b776c6-91e8-3868-b147-d08f10f87e81,   -4.362000 ,  -44.387000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,PERITORÓ,Cerrado
 1516871794 ,5a8ed3ef-db1c-3a69-9ce6-d2be3ef666d4,   -6.140000 ,  -43.815000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,PASSAGEM FRANCA,Cerrado
 1516871793 ,6ec83699-4aaf-3b2e-a679-558defb8714a,   -5.885000 ,  -43.711000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,BURITI BRAVO,Cerrado
 1516871792 ,f6381c30-81ce-307d-b5cf-20c25427a61a,   -5.401000 ,  -43.111000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,MATÕES,Cerrado
 1516871791 ,6e5f1f96-4d49-3b4c-abae-d58a16e74ae5,   -4.528000 ,  -43.831000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,CODÓ,Cerrado
 1516871779 ,350abdc4-bc01-3756-93cd-78b5f32adfd4,   -4.509000 ,  -46.317000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,BURITICUPU,Amazônia
 1516871778 ,60e8311e-b0af-3d0c-a2ee-a8de60b95e3a,   -3.539000 ,  -44.645000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,ARARI,Amazônia
 1516871770 ,db3ef81c-837e-301f-83ce-bfc67c1fcd32,   -7.988000 ,  -45.637000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,TASSO FRAGOSO,Cerrado
 1516871769 ,01563966-85e9-3086-9423-144abd8d2984,   -5.946000 ,  -44.074000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,COLINAS,Cerrado
 1516871768 ,3328a7a4-4d5e-3c70-8cf0-55be3a9a8909,   -5.698000 ,  -45.562000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,JENIPAPO DOS VIEIRAS,Cerrado
 1516871767 ,135bdcc8-4971-357d-b644-403a66d7dd28,   -5.954000 ,  -46.756000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,SÍTIO NOVO,Cerrado
 1516871766 ,8fae389f-6efa-34f0-91c9-6e00554f7fb3,   -5.345000 ,  -46.614000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,AMARANTE DO MARANHÃO,Cerrado
 1516871765 ,28c953ef-4625-3ea1-bf58-121b10d39b5d,   -4.278000 ,  -44.271000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,ALTO ALEGRE DO MARANHÃO,Cerrado
 1516871764 ,4b52264f-7e48-3256-8d1f-ff33d50ee848,   -3.442000 ,  -44.117000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,ITAPECURU MIRIM,Cerrado
 1516871763 ,5175420c-c631-3788-a5e1-4d6c406c6da1,   -7.410000 ,  -45.601000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,SAMBAÍBA,Cerrado
 1516871762 ,098e07fc-f4cf-3607-96da-c6141ce68da0,   -6.876000 ,  -45.988000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,SÃO RAIMUNDO DAS MANGABEIRAS,Cerrado
 1516872405 ,4300d4da-f59d-3200-ad51-a4db18f689f6,   -3.369000 ,  -44.983000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,CAJARI,Amazônia
 1516872404 ,8076135b-3f44-3789-a179-bf18141b3b6e,   -5.014000 ,  -45.257000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,LAGOA GRANDE DO MARANHÃO,Cerrado
 1516871947 ,d010fd52-48d0-354d-9ff6-491906bd8af0,   -6.198000 ,  -44.241000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1516871942 ,61436550-e706-3ffb-a9c1-104b46bc21ab,   -3.971000 ,  -44.289000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,COROATÁ,Cerrado
 1516871939 ,be0a66e5-9bb7-396b-9a0b-fb54bf28e033,   -8.969000 ,  -46.206000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,ALTO PARNAÍBA,Cerrado
 1516871508 ,68599b75-1451-3095-ba3f-458702db20d2,   -5.988000 ,  -43.699000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,PASSAGEM FRANCA,Cerrado
 1516871506 ,ca258d9b-849d-3c59-adc8-7b1900d83d0e,   -3.241000 ,  -42.396000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,SÃO BERNARDO,Cerrado
 1516871504 ,19c2c014-77d0-35d0-8592-d566d0b0417c,   -6.089000 ,  -43.693000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,PASSAGEM FRANCA,Cerrado
 1516871497 ,ca162362-112e-33ad-904c-2bb27f02c3ba,   -6.493000 ,  -43.557000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,SUCUPIRA DO RIACHÃO,Cerrado
 1516871496 ,ec00a87b-85ca-3fb4-a071-5cc176d38381,   -6.263000 ,  -44.375000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1516871495 ,c3ae6427-f36c-320f-b5b9-9e5eadc2bc19,   -5.083000 ,  -43.112000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,TIMON,Cerrado
 1516871494 ,ce30ad05-6ecd-35c5-804d-8e1dc0e51ce0,   -3.954000 ,  -43.766000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,TIMBIRAS,Cerrado
 1516871406 ,c29dbc85-7202-3c4d-95f1-11184bdfe1a2,   -2.712000 ,  -44.791000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,BACURITUBA,Amazônia
 1516872403 ,6de593b8-d796-39ed-8a97-fe6e98c5f7f4,   -8.952000 ,  -46.184000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,ALTO PARNAÍBA,Cerrado
 1516872401 ,ceee61c8-b277-348a-b505-abf9947f4d91,   -5.548000 ,  -46.002000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,GRAJAÚ,Cerrado
 1516872398 ,e8232738-f9d5-30df-adbf-95db40d07ef5,   -6.794000 ,  -45.170000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1516872397 ,658f7acb-8a61-34a4-91de-27131aad9b10,   -7.992000 ,  -45.642000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,TASSO FRAGOSO,Cerrado
 1516872396 ,17dc9c7f-05cc-3e0d-a9f4-d3ef8ec43faf,   -6.028000 ,  -44.340000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1516872395 ,630ffc0e-be2f-3e5c-9d6c-86f0eb5b3810,   -5.940000 ,  -46.759000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,SÍTIO NOVO,Cerrado
 1516872394 ,2e1f8c2d-7bfb-36d1-98e5-318845161d5d,   -7.436000 ,  -45.880000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1516872391 ,f88f48eb-9b83-3901-b2fc-c521ef7e3761,   -8.948000 ,  -46.190000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,ALTO PARNAÍBA,Cerrado
 1516872387 ,d9a4e0b5-b804-3a69-8cff-977b43e6b9d0,   -8.784000 ,  -45.956000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,TASSO FRAGOSO,Cerrado
 1516872381 ,657af36c-8284-3842-aad9-08e81352d2fe,   -5.673000 ,  -45.469000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,BARRA DO CORDA,Cerrado
 1516872376 ,740d771a-3dee-3a54-a82b-3bd1f6d431da,   -5.951000 ,  -46.733000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,SÍTIO NOVO,Cerrado
 1516872375 ,77b2ebb5-ef74-37b3-b3f4-d7e154ef708a,   -4.243000 ,  -44.598000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,BACABAL,Cerrado
 1516872373 ,7710fb2e-7a36-3008-8aab-112153a2b0df,   -5.944000 ,  -44.060000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,COLINAS,Cerrado
 1516872371 ,9c1380ec-ce79-372b-aa6e-70aad71bbd97,   -5.936000 ,  -44.091000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,COLINAS,Cerrado
 1516872370 ,44606ac8-3e7b-3fe6-abaa-9b225ed16c8d,   -2.315000 ,  -44.826000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,BEQUIMÃO,Amazônia
 1516872366 ,d3e1fd6c-7d98-3aea-bb28-d65b44e75580,   -5.936000 ,  -44.081000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,COLINAS,Cerrado
 1516872362 ,7f6d52d9-7ac7-3a7c-b39f-8933b1e43726,   -5.866000 ,  -43.313000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,PARNARAMA,Cerrado
 1516872360 ,f38c925d-daa2-3e91-a0cc-ebd757489f4e,   -5.863000 ,  -43.799000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,BURITI BRAVO,Cerrado
 1516872338 ,0107ec99-680d-3ef1-bc13-eacf95d326fd,   -6.491000 ,  -43.874000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,PARAIBANO,Cerrado
 1516872334 ,04934476-15cb-3f89-b82c-4f78ad7ee961,   -6.078000 ,  -43.700000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,PASSAGEM FRANCA,Cerrado
 1516872330 ,99725da5-9a2f-37bf-bcd7-0b26f3a3879d,   -7.034000 ,  -44.920000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,SÃO FÉLIX DE BALSAS,Cerrado
 1516872329 ,a03e352b-cd56-3fda-b944-4c5f8c2f1da2,   -7.433000 ,  -45.858000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1516872328 ,1dfe99c4-b6d7-3dd3-b006-54b24102ff6f,   -3.333000 ,  -42.555000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,SÃO BERNARDO,Cerrado
 1516872325 ,75c0ea8c-2fd1-3497-a5e8-3bb00157a4ad,   -3.989000 ,  -43.082000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,BURITI,Cerrado
 1516872324 ,c00e29ad-e17e-325d-8445-66136c79b8bf,   -2.916000 ,  -44.296000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,BACABEIRA,Amazônia
 1516872320 ,f3323043-4e6a-31d5-8f95-5aa5b6ee10a1,   -4.952000 ,  -43.761000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,SÃO JOÃO DO SOTER,Cerrado
 1516872314 ,95d58311-2edd-372a-8cdd-9da742a0fb26,   -3.274000 ,  -43.505000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,SÃO BENEDITO DO RIO PRETO,Cerrado
 1516872292 ,5aadb3b8-c6fb-3676-83f2-0ac949537b95,   -8.965000 ,  -46.212000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,ALTO PARNAÍBA,Cerrado
 1516872285 ,730b23a8-956f-3d57-8005-9932a728ba31,   -6.885000 ,  -44.492000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,BENEDITO LEITE,Cerrado
 1516871346 ,af1541c2-f54d-3176-bad1-576ffb18c75c,   -7.006000 ,  -44.996000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,LORETO,Cerrado
 1516871345 ,0d141273-a0f2-33cc-b88c-77c42084a8da,   -4.498000 ,  -44.795000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,IGARAPÉ GRANDE,Cerrado
 1516871339 ,03c07862-5b1b-331a-a7e4-30be2519cc3b,   -6.078000 ,  -43.695000 ,2020-10-21 16:15:00,Brasil,MARANHÃO,PASSAGEM FRANCA,Cerrado
