id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1608820215 ,43ddaed4-f5ea-3c21-9734-27791a5293a5,   -3.660910 ,  -43.528140 ,2022-10-29 16:56:00,Brasil,MARANHÃO,CHAPADINHA,Cerrado
 1608820217 ,52fd60fc-7114-3f38-ad41-702ed7f8d466,   -3.672220 ,  -43.526480 ,2022-10-29 16:56:00,Brasil,MARANHÃO,CHAPADINHA,Cerrado
 1608820219 ,8f9d23b3-7706-352e-b115-b2f3d066277f,   -3.767390 ,  -43.399890 ,2022-10-29 16:56:00,Brasil,MARANHÃO,CHAPADINHA,Cerrado
 1608820220 ,234326a9-2cf6-35ba-b444-55fb77b1e308,   -3.780370 ,  -43.027180 ,2022-10-29 16:56:00,Brasil,MARANHÃO,BURITI,Cerrado
 1608820222 ,50b24d9b-d809-3e86-b3f2-403d73ece126,   -4.185330 ,  -43.351110 ,2022-10-29 16:56:00,Brasil,MARANHÃO,AFONSO CUNHA,Cerrado
 1608820223 ,d4fb990f-385b-3fb6-a0f4-9653d20e756d,   -1.853340 ,  -46.075790 ,2022-10-29 16:56:00,Brasil,MARANHÃO,JUNCO DO MARANHÃO,Amazônia
 1608820224 ,25db26f2-5baa-36fd-8f8f-64517bad667f,   -4.205650 ,  -43.044980 ,2022-10-29 16:56:00,Brasil,MARANHÃO,COELHO NETO,Cerrado
 1608820225 ,57cd90bb-0e89-3834-a4bf-74bcf91831fa,   -4.335600 ,  -43.590250 ,2022-10-29 16:56:00,Brasil,MARANHÃO,CODÓ,Cerrado
 1608820228 ,4c3d0320-ccce-3042-b28e-aeb1272c3527,   -4.504510 ,  -43.262350 ,2022-10-29 16:56:00,Brasil,MARANHÃO,ALDEIAS ALTAS,Cerrado
 1608820229 ,43c214e1-756f-346f-81d0-27d1e07469fd,   -4.790780 ,  -43.185070 ,2022-10-29 16:56:00,Brasil,MARANHÃO,CAXIAS,Cerrado
 1608820237 ,2dc7522f-f0a4-34fc-a320-9daaa2cda1bc,   -4.614500 ,  -43.826840 ,2022-10-29 16:56:00,Brasil,MARANHÃO,CODÓ,Cerrado
 1608820239 ,d7c2eb67-c66b-32a7-b2d9-e0edf7c42397,   -4.616570 ,  -43.840370 ,2022-10-29 16:56:00,Brasil,MARANHÃO,CODÓ,Cerrado
 1608820240 ,a209e0ce-ce86-3c2f-9344-27d61b136660,   -3.534950 ,  -43.910190 ,2022-10-29 16:56:00,Brasil,MARANHÃO,VARGEM GRANDE,Cerrado
 1608820243 ,0accb25c-83b6-337f-a41d-f326ba8c4d71,   -3.810900 ,  -43.990820 ,2022-10-29 16:56:00,Brasil,MARANHÃO,VARGEM GRANDE,Cerrado
 1608820312 ,bbc56061-6f90-31c0-a1b1-7fe426cbf24c,   -1.905760 ,  -46.164890 ,2022-10-29 16:56:00,Brasil,MARANHÃO,JUNCO DO MARANHÃO,Amazônia
 1608820346 ,567e8853-b9c1-3ae8-bcf7-2a81563b9e47,   -1.937280 ,  -46.025430 ,2022-10-29 16:56:00,Brasil,MARANHÃO,MARACAÇUMÉ,Amazônia
 1608820367 ,416ca2a2-dd07-39a9-a135-3cc6885e0446,   -2.542020 ,  -46.022360 ,2022-10-29 16:56:00,Brasil,MARANHÃO,MARANHÃOZINHO,Amazônia
 1608820381 ,d9e883f1-20f6-337c-93d7-cd17f3475422,   -1.258520 ,  -46.123590 ,2022-10-29 16:56:00,Brasil,MARANHÃO,CARUTAPERA,Amazônia
 1608820411 ,5d911ec7-c0c9-3577-894f-ac395ce79ab9,   -1.991280 ,  -46.032440 ,2022-10-29 16:56:00,Brasil,MARANHÃO,MARACAÇUMÉ,Amazônia
 1608820417 ,7139fdf5-fb8a-395c-95f7-8b70ca78b0ff,   -1.992850 ,  -46.043040 ,2022-10-29 16:56:00,Brasil,MARANHÃO,MARACAÇUMÉ,Amazônia
 1608820446 ,03983319-f72d-3d01-8a38-b36adc75ba03,   -2.586110 ,  -45.704550 ,2022-10-29 16:56:00,Brasil,MARANHÃO,SANTA LUZIA DO PARUÁ,Amazônia
 1608820479 ,c90be3db-cb4b-38ba-9544-55d58500664a,   -2.066230 ,  -45.717520 ,2022-10-29 16:56:00,Brasil,MARANHÃO,GOVERNADOR NUNES FREIRE,Amazônia
 1608820480 ,f3481b70-aba4-3b9e-b6ff-c588c9c9c6ab,   -2.066580 ,  -45.580750 ,2022-10-29 16:56:00,Brasil,MARANHÃO,TURIAÇU,Amazônia
 1608820487 ,f6837171-1787-3eda-b9b8-285f8311c69e,   -1.467360 ,  -46.156750 ,2022-10-29 16:56:00,Brasil,MARANHÃO,CARUTAPERA,Amazônia
 1608820508 ,93f68edc-d7cd-3e3d-9abb-a83dc4407c30,   -2.118070 ,  -45.508670 ,2022-10-29 16:56:00,Brasil,MARANHÃO,TURILÂNDIA,Amazônia
 1608820514 ,c9cea323-5b9a-3a58-aa03-9edf52de5f90,   -2.148160 ,  -45.504310 ,2022-10-29 16:56:00,Brasil,MARANHÃO,TURILÂNDIA,Amazônia
 1608820522 ,707d29f1-9a8f-3ffb-bef9-19979f117ab2,   -5.875760 ,  -46.842700 ,2022-10-29 16:56:00,Brasil,MARANHÃO,AMARANTE DO MARANHÃO,Cerrado
 1608820526 ,bce9e5bf-ab02-3d1d-9fdf-8bb461e69c0c,   -5.932890 ,  -45.596180 ,2022-10-29 16:56:00,Brasil,MARANHÃO,GRAJAÚ,Cerrado
 1608820529 ,c2adaaaa-4ede-3dd3-911a-8a4215a0579a,   -5.934380 ,  -45.606320 ,2022-10-29 16:56:00,Brasil,MARANHÃO,GRAJAÚ,Cerrado
 1608820542 ,a9af794c-81cc-3865-bf56-34472e403c94,   -6.096290 ,  -45.652560 ,2022-10-29 16:56:00,Brasil,MARANHÃO,GRAJAÚ,Cerrado
 1608820545 ,e08dae42-00e3-32da-ad26-834d88e70396,   -6.097780 ,  -45.662570 ,2022-10-29 16:56:00,Brasil,MARANHÃO,GRAJAÚ,Cerrado
 1608820546 ,e4810bef-9947-3cdb-ae04-d748949e7263,   -6.104250 ,  -45.641050 ,2022-10-29 16:56:00,Brasil,MARANHÃO,GRAJAÚ,Cerrado
 1608820548 ,d81f3de2-7329-377b-8291-0f354b2239eb,   -6.105740 ,  -45.651110 ,2022-10-29 16:56:00,Brasil,MARANHÃO,GRAJAÚ,Cerrado
 1608820553 ,2e6a86c9-ab65-333c-a727-b987a18d6c01,   -6.365100 ,  -46.464670 ,2022-10-29 16:54:00,Brasil,MARANHÃO,FORMOSA DA SERRA NEGRA,Cerrado
 1608820560 ,15d3745b-4bd6-31fb-bfdb-4af4480dfed2,   -6.386150 ,  -45.804060 ,2022-10-29 16:54:00,Brasil,MARANHÃO,FERNANDO FALCÃO,Cerrado
 1608820565 ,ce46407e-9a78-396b-8539-bcfae7b5f113,   -6.425400 ,  -46.944760 ,2022-10-29 16:54:00,Brasil,MARANHÃO,SÃO JOÃO DO PARAÍSO,Cerrado
 1608820568 ,91007701-0acf-3584-b835-96a7e06bbf14,   -6.426720 ,  -46.953850 ,2022-10-29 16:54:00,Brasil,MARANHÃO,SÃO JOÃO DO PARAÍSO,Cerrado
 1608820571 ,d45d09ea-4a2a-3cab-b9c4-65b06aab3d4b,   -6.455450 ,  -45.195420 ,2022-10-29 16:54:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1608820573 ,d1b63d04-e982-3005-a9dc-ea91045fe704,   -3.995300 ,  -44.160800 ,2022-10-29 16:56:00,Brasil,MARANHÃO,COROATÁ,Cerrado
 1608820574 ,f03b69d0-8bae-3901-809a-481b474b6fe3,   -6.515080 ,  -46.183770 ,2022-10-29 16:54:00,Brasil,MARANHÃO,FORMOSA DA SERRA NEGRA,Cerrado
 1608820578 ,aaed4e66-c2ff-328c-a2b6-dd356decdd48,   -6.653060 ,  -45.745850 ,2022-10-29 16:54:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1608820581 ,bbbd43bd-25cb-35af-8793-816d9c878472,   -6.654550 ,  -45.755810 ,2022-10-29 16:54:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1608820583 ,732d2b5a-5239-377f-b48d-3cbb8dc18e91,   -6.674850 ,  -46.192070 ,2022-10-29 16:54:00,Brasil,MARANHÃO,FORMOSA DA SERRA NEGRA,Cerrado
 1608820592 ,930f7cb3-4b3c-36a6-869d-90f41a53df33,   -6.786350 ,  -44.327600 ,2022-10-29 16:54:00,Brasil,MARANHÃO,PASTOS BONS,Cerrado
 1608820595 ,a9db850c-e0d3-3a3a-8e49-f38532dfa187,   -6.787430 ,  -44.320910 ,2022-10-29 16:54:00,Brasil,MARANHÃO,PASTOS BONS,Cerrado
 1608820596 ,fe2aca5c-7baa-384a-b545-67d7c56e076f,   -6.789180 ,  -44.332770 ,2022-10-29 16:54:00,Brasil,MARANHÃO,PASTOS BONS,Cerrado
 1608820603 ,cbdb5257-ec18-3031-b4de-f50410396eb0,   -6.963690 ,  -46.911630 ,2022-10-29 16:54:00,Brasil,MARANHÃO,ESTREITO,Cerrado
 1608820605 ,f843d5f4-090c-3a3f-a429-6dba8b51d71a,   -7.035420 ,  -47.218270 ,2022-10-29 16:54:00,Brasil,MARANHÃO,CAROLINA,Cerrado
 1608820607 ,c1476db1-2f1b-394d-a3c9-eca6464b624d,   -7.036720 ,  -47.227240 ,2022-10-29 16:54:00,Brasil,MARANHÃO,CAROLINA,Cerrado
 1608820608 ,164928fa-4ae1-329b-9d7b-9e7d6bb43139,   -4.512470 ,  -46.833600 ,2022-10-29 16:56:00,Brasil,MARANHÃO,BOM JESUS DAS SELVAS,Amazônia
 1608820609 ,226a061b-93af-3f5c-867d-210a7eb0143d,   -4.020700 ,  -46.799330 ,2022-10-29 16:56:00,Brasil,MARANHÃO,BOM JARDIM,Amazônia
 1608820610 ,15940fd7-dfd0-3f87-b008-80bb9a9db126,   -7.039330 ,  -47.245240 ,2022-10-29 16:54:00,Brasil,MARANHÃO,CAROLINA,Cerrado
 1608820611 ,75aeca6f-9b03-3894-865e-593259ab4300,   -7.063750 ,  -47.287470 ,2022-10-29 16:54:00,Brasil,MARANHÃO,CAROLINA,Cerrado
 1608820613 ,5ab0c412-0a52-31d7-b7f5-9c206f9053b0,   -4.505600 ,  -45.970120 ,2022-10-29 16:56:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1608820614 ,e6cce3fd-74d4-3286-b7fe-1effdb9f79f4,   -7.065060 ,  -47.296470 ,2022-10-29 16:54:00,Brasil,MARANHÃO,CAROLINA,Cerrado
 1608820618 ,753eef53-92d0-3395-af88-7d2be65cfd40,   -7.095300 ,  -46.740410 ,2022-10-29 16:54:00,Brasil,MARANHÃO,FEIRA NOVA DO MARANHÃO,Cerrado
 1608820619 ,956eabcc-9f8e-3d9b-b43a-e71f365d01e1,   -7.096050 ,  -46.618790 ,2022-10-29 16:54:00,Brasil,MARANHÃO,FEIRA NOVA DO MARANHÃO,Cerrado
 1608820621 ,80fecdb6-02cb-3c05-9e80-0ad118d2263c,   -4.022060 ,  -46.808770 ,2022-10-29 16:56:00,Brasil,MARANHÃO,BOM JARDIM,Amazônia
 1608820622 ,46af0939-0ce8-3792-aec1-6abe40b075eb,   -4.492050 ,  -46.074640 ,2022-10-29 16:56:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1608820626 ,1217c895-201e-37b8-a1d2-d9643ba3d989,   -4.490570 ,  -46.064630 ,2022-10-29 16:56:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1608820628 ,160aea70-8cc1-31c0-822f-20913a692fcb,   -7.118570 ,  -46.211180 ,2022-10-29 16:54:00,Brasil,MARANHÃO,NOVA COLINAS,Cerrado
 1608820634 ,22b83336-9019-33e5-8183-a4c044af7d53,   -4.468640 ,  -45.851210 ,2022-10-29 16:56:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1608820635 ,fb2385d4-4c79-3f7b-98aa-f04d3bd88dbc,   -7.157960 ,  -46.981770 ,2022-10-29 16:54:00,Brasil,MARANHÃO,CAROLINA,Cerrado
 1608820638 ,dc069ee8-223e-3429-b92e-84ae6cad0539,   -2.828340 ,  -44.792980 ,2022-10-29 16:56:00,Brasil,MARANHÃO,SÃO VICENTE FERRER,Amazônia
 1608820639 ,8ba519cd-08c8-3196-b34a-ddeac03e987a,   -7.183510 ,  -47.602250 ,2022-10-29 16:54:00,Brasil,MARANHÃO,CAROLINA,Cerrado
 1608820642 ,81c86879-443c-3053-a3ed-6c0aad2b8a41,   -7.222090 ,  -46.284980 ,2022-10-29 16:54:00,Brasil,MARANHÃO,NOVA COLINAS,Cerrado
 1608820644 ,9d9a242b-1ec0-316d-9fa6-6733decde7d5,   -7.223460 ,  -46.294280 ,2022-10-29 16:54:00,Brasil,MARANHÃO,NOVA COLINAS,Cerrado
 1608820645 ,245a112c-4445-346d-802e-f9226dff30c7,   -4.459870 ,  -46.346450 ,2022-10-29 16:56:00,Brasil,MARANHÃO,BURITICUPU,Amazônia
 1608820646 ,84a134b4-7a98-3fe0-8ea7-edd52b5463a4,   -2.830190 ,  -44.805290 ,2022-10-29 16:56:00,Brasil,MARANHÃO,SÃO VICENTE FERRER,Amazônia
 1608820647 ,038a6ac8-329f-3af0-ac64-c8b9ac551cc3,   -4.454080 ,  -46.877050 ,2022-10-29 16:56:00,Brasil,MARANHÃO,AÇAILÂNDIA,Amazônia
 1608820648 ,63bf8dd5-94b5-3590-944d-847e0ec36e37,   -4.033080 ,  -44.706170 ,2022-10-29 16:56:00,Brasil,MARANHÃO,SÃO MATEUS DO MARANHÃO,Amazônia
 1608820652 ,5e0ae692-7b8f-3dab-96e4-8d79a12fcd52,   -4.455430 ,  -46.886370 ,2022-10-29 16:56:00,Brasil,MARANHÃO,AÇAILÂNDIA,Amazônia
 1608820653 ,1c43f023-1df6-3669-b3f3-3633654e8bdf,   -7.264260 ,  -46.888980 ,2022-10-29 16:54:00,Brasil,MARANHÃO,CAROLINA,Cerrado
 1608820657 ,90376f45-7911-32c9-9982-3d563e06f0e8,   -4.444950 ,  -46.878400 ,2022-10-29 16:56:00,Brasil,MARANHÃO,AÇAILÂNDIA,Amazônia
 1608820659 ,59075e0b-cb80-3bf8-9d3a-97605b33660d,   -1.645770 ,  -46.118480 ,2022-10-29 16:56:00,Brasil,MARANHÃO,BOA VISTA DO GURUPI,Amazônia
 1608820661 ,acc34624-4df5-3f2d-8582-4d0d9dd587c9,   -7.298180 ,  -45.069510 ,2022-10-29 16:54:00,Brasil,MARANHÃO,LORETO,Cerrado
 1608820663 ,69ea8f29-dfb3-3933-b43a-d7b79a2b4327,   -4.451980 ,  -46.357430 ,2022-10-29 16:56:00,Brasil,MARANHÃO,BURITICUPU,Amazônia
 1608820664 ,2ac537f0-40ff-3573-8577-b5fbaffdf456,   -7.326290 ,  -46.999760 ,2022-10-29 16:54:00,Brasil,MARANHÃO,CAROLINA,Cerrado
 1608820672 ,4da861d1-dbab-3f9d-8d28-e5707dc054d2,   -7.405810 ,  -45.531540 ,2022-10-29 16:54:00,Brasil,MARANHÃO,SAMBAÍBA,Cerrado
 1608820673 ,ad46478e-a596-371a-8a1c-1851c168457f,   -4.450550 ,  -46.347710 ,2022-10-29 16:56:00,Brasil,MARANHÃO,BURITICUPU,Amazônia
 1608820674 ,9b0e9672-35aa-3884-b176-f9a1a20b68de,   -4.446310 ,  -46.887710 ,2022-10-29 16:56:00,Brasil,MARANHÃO,AÇAILÂNDIA,Amazônia
 1608820675 ,53452afb-c5cb-3a14-8f5d-2fd6be0518dc,   -7.407270 ,  -45.541460 ,2022-10-29 16:54:00,Brasil,MARANHÃO,SAMBAÍBA,Cerrado
 1608820681 ,1665f582-353a-3ee6-b597-ae50e030b291,   -7.421470 ,  -46.704570 ,2022-10-29 16:54:00,Brasil,MARANHÃO,RIACHÃO,Cerrado
 1608820686 ,40684f4c-b326-3f2c-b004-1a42388400f4,   -7.428280 ,  -47.135600 ,2022-10-29 16:54:00,Brasil,MARANHÃO,CAROLINA,Cerrado
 1608820690 ,a343b72f-6a21-386a-9dde-a48b8494ff43,   -7.466570 ,  -46.697820 ,2022-10-29 16:54:00,Brasil,MARANHÃO,RIACHÃO,Cerrado
 1608820695 ,099099f1-30f5-386d-b783-bca98b723a86,   -7.501340 ,  -46.683300 ,2022-10-29 16:54:00,Brasil,MARANHÃO,RIACHÃO,Cerrado
 1608820697 ,e5ca3ddc-7480-330e-8669-22f1056da901,   -7.510160 ,  -46.685700 ,2022-10-29 16:54:00,Brasil,MARANHÃO,RIACHÃO,Cerrado
 1608820705 ,e6096f8a-7422-3d6d-a5c7-a7b506705605,   -4.370720 ,  -45.606850 ,2022-10-29 16:56:00,Brasil,MARANHÃO,BREJO DE AREIA,Amazônia
 1608820707 ,aa5cdfe8-1f73-340f-8333-7e4af07ca8cc,   -4.390740 ,  -44.845480 ,2022-10-29 16:56:00,Brasil,MARANHÃO,SÃO LUÍS GONZAGA DO MARANHÃO,Amazônia
 1608820713 ,8fba6a4b-4853-3b6f-ae6f-534163a3efc6,   -4.100160 ,  -47.039140 ,2022-10-29 16:56:00,Brasil,MARANHÃO,ITINGA DO MARANHÃO,Amazônia
 1608820714 ,9e9cadfb-408f-392d-b88a-a548e3527e02,   -4.369680 ,  -47.243270 ,2022-10-29 16:56:00,Brasil,MARANHÃO,ITINGA DO MARANHÃO,Amazônia
 1608820715 ,a9f6539c-1d97-395d-b3f4-d1a067b01492,   -7.617960 ,  -46.663010 ,2022-10-29 16:54:00,Brasil,MARANHÃO,RIACHÃO,Cerrado
 1608820718 ,d5e40364-564b-3e82-acb2-24d5497d1bb3,   -7.623580 ,  -47.149650 ,2022-10-29 16:54:00,Brasil,MARANHÃO,RIACHÃO,Cerrado
 1608820721 ,bd159fd1-9967-3b87-b4bb-0e646e19bfbe,   -7.678050 ,  -46.886120 ,2022-10-29 16:54:00,Brasil,MARANHÃO,RIACHÃO,Cerrado
 1608820723 ,dd2e693e-a03b-3cff-8b11-4d179a511df1,   -7.679360 ,  -46.895160 ,2022-10-29 16:54:00,Brasil,MARANHÃO,RIACHÃO,Cerrado
 1608820735 ,d13e9805-ff14-345a-b1ff-fd4c403bcabf,   -7.741550 ,  -45.506490 ,2022-10-29 16:54:00,Brasil,MARANHÃO,SAMBAÍBA,Cerrado
 1608820738 ,bb5975f4-7b9a-3aa2-9488-b75da1040f65,   -4.304640 ,  -46.799910 ,2022-10-29 16:56:00,Brasil,MARANHÃO,BOM JARDIM,Amazônia
 1608820739 ,d89d644a-e046-37e3-9cc8-06675fd71870,   -7.750910 ,  -45.505040 ,2022-10-29 16:54:00,Brasil,MARANHÃO,SAMBAÍBA,Cerrado
 1608820740 ,1a9ca3a4-1280-3227-ba37-559b91d9a73b,   -4.109270 ,  -47.037810 ,2022-10-29 16:56:00,Brasil,MARANHÃO,ITINGA DO MARANHÃO,Amazônia
 1608820749 ,8119a6ef-cc0d-30db-8a7c-627b9471aa03,   -4.275720 ,  -44.272220 ,2022-10-29 16:56:00,Brasil,MARANHÃO,ALTO ALEGRE DO MARANHÃO,Cerrado
 1608820754 ,0efe201c-33a9-3225-9b7d-6fec1a7bd95e,   -4.274900 ,  -44.012600 ,2022-10-29 16:56:00,Brasil,MARANHÃO,TIMBIRAS,Cerrado
 1608820770 ,caf4d3e7-2044-3e24-9c9d-0b7819385a1a,   -4.199610 ,  -46.716410 ,2022-10-29 16:56:00,Brasil,MARANHÃO,BOM JARDIM,Amazônia
 1608820776 ,5d369d16-10ce-3f2c-b778-52201b19db9c,   -4.201000 ,  -46.725880 ,2022-10-29 16:56:00,Brasil,MARANHÃO,BOM JARDIM,Amazônia
 1608820779 ,b8cd8f23-fdba-37e5-bddb-02e227b02339,   -4.201790 ,  -46.667480 ,2022-10-29 16:56:00,Brasil,MARANHÃO,BOM JARDIM,Amazônia
 1608820788 ,c0a7eb91-741c-30ff-a2b2-dda5ebce5d09,   -4.239960 ,  -46.476230 ,2022-10-29 16:56:00,Brasil,MARANHÃO,BURITICUPU,Amazônia
 1608820790 ,951e71dc-ba09-383c-b557-3f8eb6e6c9b8,   -4.249240 ,  -46.670250 ,2022-10-29 16:56:00,Brasil,MARANHÃO,BOM JARDIM,Amazônia
 1608820798 ,ab60d683-e182-37c6-8473-f9009b3083fb,   -4.255380 ,  -44.029130 ,2022-10-29 16:56:00,Brasil,MARANHÃO,COROATÁ,Cerrado
 1608820799 ,1b1efefe-b594-3f5b-b0d1-476b571d11c7,   -4.257420 ,  -44.042390 ,2022-10-29 16:56:00,Brasil,MARANHÃO,COROATÁ,Cerrado
 1608820801 ,fdc897c7-d734-3ebb-a363-ea25a82b1ee9,   -4.262640 ,  -44.034850 ,2022-10-29 16:56:00,Brasil,MARANHÃO,COROATÁ,Cerrado
 1608820803 ,1a3f45dc-c119-338f-9ed5-d493ec25a133,   -2.990920 ,  -45.473950 ,2022-10-29 16:56:00,Brasil,MARANHÃO,PEDRO DO ROSÁRIO,Amazônia
 1608820804 ,86b35155-1277-3462-b957-9d216349d64e,   -4.513600 ,  -45.958690 ,2022-10-29 16:56:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1608820807 ,306e0059-6faf-3963-bc39-530a0c78abc7,   -4.515100 ,  -45.968920 ,2022-10-29 16:56:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1608820809 ,1e6008f4-a15f-31df-bf23-13af10686474,   -4.543920 ,  -45.864850 ,2022-10-29 16:56:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1608820811 ,20dac19d-e0ec-3045-a626-ed891a3a81a3,   -4.557950 ,  -45.425330 ,2022-10-29 16:56:00,Brasil,MARANHÃO,PAULO RAMOS,Cerrado
 1608820812 ,f7a2bd9f-b6e2-3e93-8637-ea5f88a03071,   -4.565190 ,  -46.114380 ,2022-10-29 16:56:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1608820815 ,30a6e606-2b4b-3365-aa66-3b5c1de52a78,   -4.566640 ,  -46.124420 ,2022-10-29 16:56:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1608820816 ,0856210a-d813-318d-b709-3dc759138155,   -4.571610 ,  -46.549610 ,2022-10-29 16:56:00,Brasil,MARANHÃO,BOM JESUS DAS SELVAS,Amazônia
 1608820817 ,ae9a75f3-8a8a-3e7a-b263-369cac1ee8e8,   -3.017340 ,  -44.389300 ,2022-10-29 16:56:00,Brasil,MARANHÃO,BACABEIRA,Amazônia
 1608820818 ,5f2aec6a-fc3d-3305-8cf2-237d912f3000,   -4.574960 ,  -46.313420 ,2022-10-29 16:56:00,Brasil,MARANHÃO,BURITICUPU,Amazônia
 1608820821 ,8caa2b58-7f90-3caf-969c-a24bcc8536e1,   -4.576380 ,  -46.323170 ,2022-10-29 16:56:00,Brasil,MARANHÃO,BURITICUPU,Amazônia
 1608820822 ,32723511-7777-3adb-8247-3908bf152cb1,   -4.601010 ,  -46.313120 ,2022-10-29 16:56:00,Brasil,MARANHÃO,BURITICUPU,Amazônia
 1608820825 ,48192c2e-8637-34cc-b03f-4e96e212be0a,   -4.601620 ,  -46.690290 ,2022-10-29 16:56:00,Brasil,MARANHÃO,BOM JESUS DAS SELVAS,Amazônia
 1608820827 ,f29ecdfc-04ae-35b1-882a-f279efa20275,   -4.602440 ,  -46.322730 ,2022-10-29 16:56:00,Brasil,MARANHÃO,BURITICUPU,Amazônia
 1608820834 ,1d154625-12df-3b12-a1fe-00ad125d6161,   -4.616580 ,  -44.917380 ,2022-10-29 16:56:00,Brasil,MARANHÃO,LAGO DOS RODRIGUES,Cerrado
 1608820836 ,33aa155d-0b74-390f-9af5-587ae962c9cd,   -4.650870 ,  -46.836000 ,2022-10-29 16:56:00,Brasil,MARANHÃO,BOM JESUS DAS SELVAS,Amazônia
 1608820837 ,d604f26e-c629-3652-af8f-06dac2b35122,   -4.652000 ,  -46.206050 ,2022-10-29 16:56:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1608820839 ,af0bb7ca-4bc2-33f1-8d64-42ccc5632afb,   -4.663830 ,  -47.557520 ,2022-10-29 16:56:00,Brasil,MARANHÃO,ITINGA DO MARANHÃO,Amazônia
 1608820840 ,d1618fc1-5137-34c9-a5ef-245f57b70e0e,   -3.050100 ,  -45.791720 ,2022-10-29 16:56:00,Brasil,MARANHÃO,ARAGUANÃ,Amazônia
 1608820842 ,e678541c-e458-3b11-a461-ac818b2dce5e,   -4.685690 ,  -46.074200 ,2022-10-29 16:56:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1608820845 ,88d1d348-f337-3f70-b5dc-f96ce10f6435,   -4.690230 ,  -45.545630 ,2022-10-29 16:56:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Cerrado
 1608820846 ,576a08e2-bf9c-30f6-9d3c-e32b42befccd,   -4.697660 ,  -45.826260 ,2022-10-29 16:56:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Amazônia
 1608820850 ,76ab413d-aaff-37af-846c-36ec553f3a59,   -4.699910 ,  -45.544290 ,2022-10-29 16:56:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Cerrado
 1608820851 ,6e042d7c-e12c-320d-a7d8-dde1d0526481,   -4.701460 ,  -45.554660 ,2022-10-29 16:56:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Cerrado
 1608820854 ,0db1bac6-1186-3ef9-ba30-ddeb37ba5f4a,   -4.702090 ,  -45.756210 ,2022-10-29 16:56:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Amazônia
 1608820856 ,68dfbf67-c286-3dab-86d3-91c45b6ad4ad,   -4.707180 ,  -45.824830 ,2022-10-29 16:56:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Amazônia
 1608820857 ,be9295d9-3a56-3564-95eb-cbc978b8d4af,   -4.708640 ,  -45.834900 ,2022-10-29 16:56:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Amazônia
 1608820860 ,122cff02-7ffa-37bb-a878-a009e805369c,   -4.710080 ,  -45.744350 ,2022-10-29 16:56:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Amazônia
 1608820861 ,4b7d445d-5365-3c19-9409-b1f14cf49ac1,   -4.711660 ,  -45.754850 ,2022-10-29 16:56:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Amazônia
 1608820863 ,72d4930c-e8a9-384c-8c55-a8cda1c126b9,   -4.718860 ,  -45.126920 ,2022-10-29 16:56:00,Brasil,MARANHÃO,LAGO DA PEDRA,Cerrado
 1608820864 ,89944b1d-c73f-386b-b052-6301408c0028,   -4.724270 ,  -45.773960 ,2022-10-29 16:56:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Amazônia
 1608820867 ,d7e76e9c-c5b2-3aa4-88e3-84243f0cddc6,   -4.725770 ,  -45.784080 ,2022-10-29 16:56:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Amazônia
 1608820872 ,dfd2a23d-b834-3ae3-a5b3-ec9850e506e2,   -4.733820 ,  -45.772640 ,2022-10-29 16:56:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Amazônia
 1608820875 ,d6739939-be27-3d1d-b3ad-d00801f4edfc,   -4.735330 ,  -45.782770 ,2022-10-29 16:56:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Amazônia
 1608820876 ,209e883e-affd-388a-b2fd-ce9174eab9a5,   -4.735410 ,  -45.169800 ,2022-10-29 16:56:00,Brasil,MARANHÃO,LAGO DA PEDRA,Cerrado
 1608820878 ,4ee87c74-a420-3a38-958c-8df1b74b76e6,   -4.753900 ,  -45.643230 ,2022-10-29 16:56:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Amazônia
