id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1635366659 ,488ed24e-6bf7-37bf-829b-86b7834c2a2b,   -4.996900 ,  -43.719090 ,2023-06-30 17:09:00,Brasil,MARANHÃO,SÃO JOÃO DO SOTER,Cerrado
 1635366660 ,c25d4a77-67b5-306d-a02e-784de1858d81,   -5.013910 ,  -42.963850 ,2023-06-30 17:09:00,Brasil,MARANHÃO,TIMON,Cerrado
 1635366661 ,34ae07fa-320c-3a19-8e9d-7201b628e82c,   -5.280250 ,  -42.982190 ,2023-06-30 17:09:00,Brasil,MARANHÃO,TIMON,Cerrado
 1635366662 ,9be7ba19-ad50-3960-8460-a3dccf1a0f61,   -5.283240 ,  -43.001130 ,2023-06-30 17:09:00,Brasil,MARANHÃO,TIMON,Cerrado
 1635366663 ,6ddf3f42-4a51-333a-b68d-4731d34d6d0d,   -5.372310 ,  -43.646140 ,2023-06-30 17:09:00,Brasil,MARANHÃO,PARNARAMA,Cerrado
 1635366664 ,14b1e835-b3d6-3f10-a3ff-dc48c185f7eb,   -5.377640 ,  -43.264770 ,2023-06-30 17:09:00,Brasil,MARANHÃO,MATÕES,Cerrado
 1635366665 ,0c778068-34d8-3b0c-b616-5384dbb03925,   -5.376340 ,  -43.270490 ,2023-06-30 17:09:00,Brasil,MARANHÃO,MATÕES,Cerrado
 1635366666 ,de41ac45-506a-327b-b246-f5ff512287af,   -5.384290 ,  -43.644200 ,2023-06-30 17:09:00,Brasil,MARANHÃO,PARNARAMA,Cerrado
 1635366667 ,f02bf6c3-86cc-32e6-902d-6f43dd2ee44b,   -5.392760 ,  -43.928930 ,2023-06-30 17:09:00,Brasil,MARANHÃO,GOVERNADOR EUGÊNIO BARROS,Cerrado
 1635366670 ,a5d545d4-1ec9-33b3-83b5-400f58a07f41,   -5.671120 ,  -43.564080 ,2023-06-30 17:09:00,Brasil,MARANHÃO,PARNARAMA,Cerrado
 1635366671 ,16167211-9f97-3eed-854e-8dd64efcb608,   -5.673750 ,  -43.581050 ,2023-06-30 17:09:00,Brasil,MARANHÃO,PARNARAMA,Cerrado
 1635366672 ,b64cc65d-ced5-335f-a704-7b8189c8f56a,   -5.697720 ,  -43.577220 ,2023-06-30 17:09:00,Brasil,MARANHÃO,PARNARAMA,Cerrado
 1635366673 ,7520e67c-841b-30a0-8a39-bfc70e316bb7,   -5.683120 ,  -43.562130 ,2023-06-30 17:09:00,Brasil,MARANHÃO,PARNARAMA,Cerrado
 1635366674 ,20476faa-2c3c-3691-a4c0-2fc5955813f3,   -5.685730 ,  -43.579130 ,2023-06-30 17:09:00,Brasil,MARANHÃO,PARNARAMA,Cerrado
 1635366675 ,9935ae68-d600-37f6-8445-8a533f7510dc,   -6.022510 ,  -43.380390 ,2023-06-30 17:09:00,Brasil,MARANHÃO,LAGOA DO MATO,Caatinga
 1635366676 ,7925ed20-d5dd-3c8d-912d-489340783fbd,   -6.136560 ,  -43.596480 ,2023-06-30 17:09:00,Brasil,MARANHÃO,PASSAGEM FRANCA,Cerrado
 1635366677 ,f96119ce-a239-318c-85ac-617649f77e21,   -6.209760 ,  -43.992850 ,2023-06-30 17:09:00,Brasil,MARANHÃO,COLINAS,Cerrado
 1635366884 ,9a352b9b-2904-3392-8475-9b41bdd67eae,   -3.385450 ,  -43.368570 ,2023-06-30 17:09:00,Brasil,MARANHÃO,URBANO SANTOS,Cerrado
 1635366885 ,8a1dd1d9-37d7-3781-a9e1-22690c7132d6,   -3.616980 ,  -43.340190 ,2023-06-30 17:09:00,Brasil,MARANHÃO,MATA ROMA,Cerrado
 1635366886 ,3d62e968-0737-31eb-957f-811307d45389,   -3.386580 ,  -43.373520 ,2023-06-30 17:09:00,Brasil,MARANHÃO,URBANO SANTOS,Cerrado
 1635366887 ,f0a4b7b3-92e7-31f5-9312-a045daaf8c6c,   -3.897340 ,  -43.198650 ,2023-06-30 17:09:00,Brasil,MARANHÃO,BURITI,Cerrado
 1635366888 ,9b13fc52-be4a-3758-a1ab-f5e4099255c3,   -4.543490 ,  -42.968260 ,2023-06-30 17:09:00,Brasil,MARANHÃO,CAXIAS,Cerrado
 1635367020 ,b05e7780-c288-3528-8fd8-2bf2a1ebe867,   -4.294280 ,  -46.555160 ,2023-06-30 17:09:00,Brasil,MARANHÃO,BOM JESUS DAS SELVAS,Amazônia
 1635367021 ,6b390296-95bd-3714-a051-995711b1af96,   -4.295870 ,  -46.565950 ,2023-06-30 17:09:00,Brasil,MARANHÃO,BOM JESUS DAS SELVAS,Amazônia
 1635367025 ,380cb455-fa86-3516-8338-45cb3a17fa6f,   -4.873430 ,  -44.953060 ,2023-06-30 17:09:00,Brasil,MARANHÃO,ESPERANTINÓPOLIS,Cerrado
 1635367027 ,64880541-5dd9-3ae4-a3ae-6f330dcf39d6,   -5.431370 ,  -46.639860 ,2023-06-30 17:09:00,Brasil,MARANHÃO,AMARANTE DO MARANHÃO,Cerrado
 1635367031 ,11fb22c6-73dd-3a6f-bf46-0d09903ae81e,   -5.528800 ,  -45.176990 ,2023-06-30 17:09:00,Brasil,MARANHÃO,BARRA DO CORDA,Cerrado
 1635367032 ,87258fdf-ccf4-3f87-b838-b646fb4e44c7,   -5.985910 ,  -45.009090 ,2023-06-30 17:09:00,Brasil,MARANHÃO,FERNANDO FALCÃO,Cerrado
 1635367033 ,4fd8a777-e709-320f-9208-32bb85404a63,   -5.961110 ,  -44.175570 ,2023-06-30 17:09:00,Brasil,MARANHÃO,COLINAS,Cerrado
 1635367034 ,650de627-16fe-3618-af02-179f0a379559,   -5.977220 ,  -45.023650 ,2023-06-30 17:09:00,Brasil,MARANHÃO,FERNANDO FALCÃO,Cerrado
 1635367035 ,3a9df984-a568-3e11-99a0-63e9378a166a,   -5.987880 ,  -45.022070 ,2023-06-30 17:09:00,Brasil,MARANHÃO,FERNANDO FALCÃO,Cerrado
 1635367036 ,d7d63666-1962-3972-813d-d3f4aad173f3,   -6.001310 ,  -44.966380 ,2023-06-30 17:09:00,Brasil,MARANHÃO,FERNANDO FALCÃO,Cerrado
 1635367037 ,058b903c-06ea-3789-8631-914f7b11f9d3,   -6.013280 ,  -45.189160 ,2023-06-30 17:09:00,Brasil,MARANHÃO,FERNANDO FALCÃO,Cerrado
 1635367038 ,7c0e9b5b-8c94-32af-a087-e4af071e5486,   -6.014200 ,  -45.124010 ,2023-06-30 17:09:00,Brasil,MARANHÃO,FERNANDO FALCÃO,Cerrado
 1635367039 ,634ac00e-621f-3140-9d55-3ca7b72eae08,   -6.070120 ,  -44.069500 ,2023-06-30 17:09:00,Brasil,MARANHÃO,COLINAS,Cerrado
 1635367040 ,07bc91fa-c067-3e66-9b87-1222d9c4c008,   -6.024780 ,  -45.122410 ,2023-06-30 17:09:00,Brasil,MARANHÃO,FERNANDO FALCÃO,Cerrado
 1635367043 ,7e318b92-f1bd-3f0e-922e-8b14920db344,   -6.073650 ,  -44.074560 ,2023-06-30 17:09:00,Brasil,MARANHÃO,COLINAS,Cerrado
 1635367045 ,f99c24c9-f3eb-30f8-ad7a-18449e06f0dd,   -6.130230 ,  -44.304390 ,2023-06-30 17:09:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1635367046 ,c8aa0340-d6b3-32b0-bb5e-e2e71506476f,   -6.168560 ,  -45.402080 ,2023-06-30 17:09:00,Brasil,MARANHÃO,FERNANDO FALCÃO,Cerrado
 1635367049 ,fbf6718f-c3e3-3e13-adb4-02e2abae3e0c,   -6.332460 ,  -44.795770 ,2023-06-30 17:09:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1635367050 ,25887e82-6394-37a2-a623-0bce3b976b02,   -6.355490 ,  -47.286080 ,2023-06-30 17:09:00,Brasil,MARANHÃO,PORTO FRANCO,Cerrado
 1635367051 ,16e163f3-3e7e-3e36-babf-5a44931550b3,   -6.366150 ,  -47.294310 ,2023-06-30 17:09:00,Brasil,MARANHÃO,PORTO FRANCO,Cerrado
 1635367052 ,d7198dc7-f493-3ee1-a53f-4bab72070ff9,   -6.460230 ,  -45.571680 ,2023-06-30 17:09:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1635367053 ,0b380ce0-7036-3ae2-84e9-2868e0e3615d,   -6.461820 ,  -44.511090 ,2023-06-30 17:09:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1635367054 ,6340cda0-53f1-3ddc-a24e-5064dfd35e26,   -6.462000 ,  -45.583480 ,2023-06-30 17:09:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1635367055 ,7a30e42a-1b15-37b7-91ed-e0879b4dbf8f,   -6.526600 ,  -45.335530 ,2023-06-30 17:09:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1635367056 ,e5d87c8f-1460-3612-ac47-6944bd7a1ed6,   -6.470410 ,  -45.570180 ,2023-06-30 17:09:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1635367057 ,de383d58-7dc7-3a07-a2f3-6abf688184e9,   -6.528250 ,  -46.912190 ,2023-06-30 17:09:00,Brasil,MARANHÃO,SÃO JOÃO DO PARAÍSO,Cerrado
 1635367058 ,8d7ca7ea-8bfe-31ee-8793-b9d1950df60f,   -6.582810 ,  -45.091050 ,2023-06-30 17:09:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1635367059 ,49a4dd17-fcd8-3567-93c4-01f976628dab,   -6.585170 ,  -45.072100 ,2023-06-30 17:09:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1635367060 ,eeb1a87b-2b69-3ef9-a781-fd53bb7be3e3,   -6.587150 ,  -45.084750 ,2023-06-30 17:09:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1635367061 ,61ed89ab-4a00-3c5c-aab5-4fd0fcdd9af4,   -6.591410 ,  -45.076730 ,2023-06-30 17:09:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1635367062 ,4351cc92-fc6a-37a2-bb25-3ca3685d8247,   -6.738950 ,  -45.257910 ,2023-06-30 17:09:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1635367063 ,6c8b6d1c-9d60-389f-8de8-0d75871a73b4,   -7.071780 ,  -46.914020 ,2023-06-30 17:09:00,Brasil,MARANHÃO,CAROLINA,Cerrado
 1635367064 ,f847587b-226d-3dd6-9475-fb79f702cf58,   -7.174330 ,  -46.175530 ,2023-06-30 17:09:00,Brasil,MARANHÃO,NOVA COLINAS,Cerrado
 1635367065 ,6d2b4590-17e3-364f-86ac-7c00403259ec,   -7.257220 ,  -44.895850 ,2023-06-30 17:09:00,Brasil,MARANHÃO,SÃO FÉLIX DE BALSAS,Cerrado
 1635367066 ,083b5fca-5a1d-3f46-b8e0-d9e1acbd411f,   -6.893750 ,  -44.711520 ,2023-06-30 17:09:00,Brasil,MARANHÃO,SÃO DOMINGOS DO AZEITÃO,Cerrado
 1635367068 ,d40443a0-808d-3f3f-8925-e9d39f478135,   -7.419650 ,  -46.161640 ,2023-06-30 17:09:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1635367073 ,8c98e1ba-26e3-37a5-9bf3-12592dd57f5e,   -7.838270 ,  -46.727680 ,2023-06-30 17:09:00,Brasil,MARANHÃO,RIACHÃO,Cerrado
 1635367074 ,ac68c242-38ce-30f1-93ec-dc3028b0448e,   -7.839730 ,  -46.737560 ,2023-06-30 17:09:00,Brasil,MARANHÃO,RIACHÃO,Cerrado
 1635367077 ,0d2c7032-d085-3786-aabc-f3b3ea3a2d48,   -8.102230 ,  -46.090020 ,2023-06-30 17:09:00,Brasil,MARANHÃO,TASSO FRAGOSO,Cerrado
 1635367079 ,936dc894-008c-3b9b-bc2e-0c0cd094bd29,   -8.103820 ,  -46.100620 ,2023-06-30 17:09:00,Brasil,MARANHÃO,TASSO FRAGOSO,Cerrado
 1635367081 ,4fdfc718-92c3-3f5e-b17b-4e98702d3e09,   -8.400070 ,  -46.726030 ,2023-06-30 17:09:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1635367085 ,cc1a8d10-70e6-391e-8a9b-ac4aa6e653bf,   -8.619650 ,  -46.723190 ,2023-06-30 17:09:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1635367087 ,66c8a1d1-2cec-3f4a-8780-e95117864652,   -8.621110 ,  -46.732950 ,2023-06-30 17:09:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1635367089 ,053dbafa-aa82-3993-9db2-5d1d61fe4f93,   -8.725320 ,  -46.691200 ,2023-06-30 17:09:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1635367090 ,429fccfd-9b10-3368-b2aa-6dd8ce9307ff,   -8.726770 ,  -46.700920 ,2023-06-30 17:09:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1635367114 ,bb4fb227-0b90-3e91-980d-301b6560fa01,   -9.443030 ,  -46.370000 ,2023-06-30 17:09:00,Brasil,MARANHÃO,ALTO PARNAÍBA,Cerrado
 1635367115 ,4faa17bc-1872-3aa2-ba97-37bb31fe06cf,   -9.444500 ,  -46.379900 ,2023-06-30 17:09:00,Brasil,MARANHÃO,ALTO PARNAÍBA,Cerrado
 1635367130 ,429deb73-ef4a-3c97-b312-b9060b25e72a,   -6.817730 ,  -45.176570 ,2023-06-30 17:09:00,Brasil,MARANHÃO,LORETO,Cerrado
 1629709584 ,67dd9724-1514-3432-ab1c-df8191a0d558,   -8.122920 ,  -46.133100 ,2023-05-10 17:26:00,Brasil,MARANHÃO,TASSO FRAGOSO,Cerrado
 1630583362 ,0e9044e7-c500-31f0-8b52-806850360d96,   -8.931910 ,  -46.754260 ,2023-05-18 16:30:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1630583377 ,76c3979f-d5ba-385a-81e6-e8fc1dd63016,   -8.942990 ,  -46.728490 ,2023-05-18 16:30:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1630583394 ,1b303ec2-0ee8-334a-9577-005c45a6a7af,   -8.945990 ,  -46.752260 ,2023-05-18 16:30:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1630583400 ,a266e60c-e237-3a1c-b2c4-534fc40c5a2d,   -9.055570 ,  -46.559360 ,2023-05-18 16:30:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1630583419 ,a9f09327-1e9f-3a1c-8e10-b43ee6b1d00c,   -5.414160 ,  -43.666970 ,2023-05-18 16:33:00,Brasil,MARANHÃO,PARNARAMA,Cerrado
 1630721599 ,6f282a15-8082-38e8-9cb4-5c03c2bc4ced,   -6.611130 ,  -45.774690 ,2023-05-19 17:13:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1630721600 ,8d31cc89-c175-3c8c-8178-1d5e04ff522e,   -6.950270 ,  -45.901230 ,2023-05-19 17:11:00,Brasil,MARANHÃO,SÃO RAIMUNDO DAS MANGABEIRAS,Cerrado
 1630721604 ,6411e764-15b8-3f52-a6d7-50f767e78426,   -6.952980 ,  -45.894020 ,2023-05-19 17:11:00,Brasil,MARANHÃO,FORTALEZA DOS NOGUEIRAS,Cerrado
 1630721614 ,eea6e6a5-8842-3abc-83a5-ee45b0c3c570,   -7.335120 ,  -44.825060 ,2023-05-19 17:11:00,Brasil,MARANHÃO,BENEDITO LEITE,Cerrado
 1630721615 ,cb6e158e-fa3b-3a86-97a1-159700b9df19,   -7.339450 ,  -44.831500 ,2023-05-19 17:11:00,Brasil,MARANHÃO,BENEDITO LEITE,Cerrado
 1630721617 ,008cbb7c-a0ad-3b96-8a44-e8a37cf47cf2,   -7.346860 ,  -44.823220 ,2023-05-19 17:11:00,Brasil,MARANHÃO,BENEDITO LEITE,Cerrado
 1630721618 ,800c19e9-9c1e-3992-a66d-c7c198836748,   -7.349470 ,  -44.839540 ,2023-05-19 17:11:00,Brasil,MARANHÃO,BENEDITO LEITE,Cerrado
 1630721621 ,0469b0d7-6db2-3141-a833-08eda6bef07f,   -7.363800 ,  -46.951990 ,2023-05-19 17:11:00,Brasil,MARANHÃO,RIACHÃO,Cerrado
 1630721623 ,85a1b22e-9cc8-3bd8-b328-47e03f99d401,   -7.365520 ,  -46.963450 ,2023-05-19 17:11:00,Brasil,MARANHÃO,RIACHÃO,Cerrado
 1630721626 ,11f459e2-6d0f-3986-a1e1-dc56d04f521b,   -7.779250 ,  -46.327010 ,2023-05-19 17:11:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1630721629 ,1036eff0-be87-3328-bee8-cd147d91470e,   -7.941590 ,  -46.390270 ,2023-05-19 17:11:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1630721630 ,5f5889f6-477c-3b25-afd0-834420e654b9,   -7.942860 ,  -46.384230 ,2023-05-19 17:11:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1630721632 ,d76071b3-ab5d-325c-95e5-ff8b20a710fb,   -7.944690 ,  -46.396420 ,2023-05-19 17:11:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1630721633 ,263a87e0-2f25-3cda-b374-1e959cf650ec,   -7.951890 ,  -46.388580 ,2023-05-19 17:11:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1630721636 ,73481a95-710b-3595-965e-2a62dd2c4b0c,   -8.124240 ,  -46.107190 ,2023-05-19 17:11:00,Brasil,MARANHÃO,TASSO FRAGOSO,Cerrado
 1630721639 ,3f3260f5-d161-390f-84c3-8c9aaec0d4ab,   -8.126220 ,  -46.119970 ,2023-05-19 17:11:00,Brasil,MARANHÃO,TASSO FRAGOSO,Cerrado
 1630721646 ,ab966c31-355f-3704-a5fd-50a8907c635a,   -8.717990 ,  -46.304730 ,2023-05-19 17:11:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1630721649 ,fb08cec6-0888-32a6-a225-83760a64c68d,   -8.729480 ,  -46.580850 ,2023-05-19 17:11:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1630721654 ,560bf877-4a0b-3ab0-890c-78d120c9811d,   -8.884210 ,  -46.726800 ,2023-05-19 17:11:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1630721663 ,45024649-742a-34eb-9b63-2fa53b90bcfd,   -8.954480 ,  -46.778290 ,2023-05-19 17:11:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1630847021 ,a5eee16c-b464-367f-9dfc-f6f628e52e1d,   -3.391610 ,  -42.312310 ,2023-05-20 16:18:00,Brasil,MARANHÃO,SÃO BERNARDO,Caatinga
 1630847045 ,74f73ed9-2dea-345c-b92f-b953abb575c9,   -6.617780 ,  -43.820980 ,2023-05-20 16:18:00,Brasil,MARANHÃO,NOVA IORQUE,Cerrado
 1630847216 ,e1bee124-4087-33e6-97da-6b9d5131e902,   -5.736320 ,  -45.699750 ,2023-05-20 16:18:00,Brasil,MARANHÃO,GRAJAÚ,Cerrado
 1630847227 ,f0811a26-313a-301b-8740-493552c1918b,   -7.341320 ,  -44.844590 ,2023-05-20 16:18:00,Brasil,MARANHÃO,BENEDITO LEITE,Cerrado
 1630847232 ,d852d825-8809-3824-927f-a5025d30ed98,   -7.347130 ,  -44.848290 ,2023-05-20 16:18:00,Brasil,MARANHÃO,BENEDITO LEITE,Cerrado
 1630847236 ,4f5bb0a9-15e0-35ea-b5c7-d54ae25446f9,   -7.357030 ,  -44.842900 ,2023-05-20 16:18:00,Brasil,MARANHÃO,BENEDITO LEITE,Cerrado
 1622576779 ,e5cc69dd-b0d8-3dd9-b262-d466e6edb2b9,   -5.481180 ,  -45.191980 ,2023-03-05 16:54:00,Brasil,MARANHÃO,BARRA DO CORDA,Cerrado
 1622576782 ,66ff1e42-e1af-3ff8-a30b-e933d1f3d54a,   -5.482530 ,  -45.201230 ,2023-03-05 16:54:00,Brasil,MARANHÃO,BARRA DO CORDA,Cerrado
 1622576786 ,579245a3-4349-3b2d-abe6-f1774c414718,   -5.491620 ,  -45.199880 ,2023-03-05 16:54:00,Brasil,MARANHÃO,BARRA DO CORDA,Cerrado
 1622576794 ,a101410c-8080-36a4-ab2b-fe659f6c6494,   -6.013540 ,  -45.428250 ,2023-03-05 16:54:00,Brasil,MARANHÃO,FERNANDO FALCÃO,Cerrado
 1622576797 ,280b6cd2-0ff0-3044-abaa-cf35bfb9a957,   -6.127260 ,  -46.922100 ,2023-03-05 16:54:00,Brasil,MARANHÃO,LAJEADO NOVO,Cerrado
 1622576801 ,6d6bfd41-c55d-385d-bd25-bdcaac5fb1a3,   -6.652520 ,  -46.534860 ,2023-03-05 16:54:00,Brasil,MARANHÃO,SÍTIO NOVO,Cerrado
 1622576806 ,dcf1fb98-3011-3f2b-87c7-099120175d34,   -6.653800 ,  -46.543850 ,2023-03-05 16:54:00,Brasil,MARANHÃO,SÍTIO NOVO,Cerrado
 1622576810 ,4c2c5260-4dd9-3d4f-90ed-4718eedc07ba,   -6.697710 ,  -45.509000 ,2023-03-05 16:54:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1622576813 ,cef4ca7b-701d-33e6-b4f9-6bc40d8eaec1,   -6.699030 ,  -45.518030 ,2023-03-05 16:54:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1625192133 ,4fa658a4-5b44-3ce4-a7c1-75a4f605c530,   -7.418050 ,  -46.200690 ,2023-03-30 16:28:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1625192222 ,4a987060-b9b7-36b2-9297-cb1adf9938c6,   -8.763860 ,  -46.645550 ,2023-03-30 16:28:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1625192224 ,f2651d6e-dd37-39fe-9748-7b916dc03a1d,   -7.255200 ,  -45.760140 ,2023-03-30 16:28:00,Brasil,MARANHÃO,SÃO RAIMUNDO DAS MANGABEIRAS,Cerrado
 1625192227 ,fc17ab2d-1f54-3571-b47b-acbc9af29acd,   -8.998150 ,  -46.123200 ,2023-03-30 16:28:00,Brasil,MARANHÃO,ALTO PARNAÍBA,Cerrado
 1625192231 ,23591533-5b8c-3f91-b5da-be916c2437aa,   -9.036920 ,  -46.132760 ,2023-03-30 16:28:00,Brasil,MARANHÃO,ALTO PARNAÍBA,Cerrado
 1625192234 ,740ee171-bc1d-30d4-81b2-328af20231f9,   -9.040800 ,  -46.139220 ,2023-03-30 16:28:00,Brasil,MARANHÃO,ALTO PARNAÍBA,Cerrado
 1620416690 ,bbca8877-87dc-3945-8112-5cc84ec93323,   -6.875360 ,  -45.114730 ,2023-02-16 16:22:00,Brasil,MARANHÃO,LORETO,Cerrado
 1620416697 ,8bcdce9d-58ca-3bc0-9b38-8833a7d70caf,   -5.454820 ,  -45.403210 ,2023-02-16 16:22:00,Brasil,MARANHÃO,BARRA DO CORDA,Cerrado
 1620416754 ,efe933c9-1d7a-354d-b26a-c7874af5602d,   -7.410590 ,  -44.918590 ,2023-02-16 16:20:00,Brasil,MARANHÃO,BENEDITO LEITE,Cerrado
 1620416776 ,d9aceffd-fb21-3af3-99e8-cbb09e43400f,   -8.894360 ,  -46.235650 ,2023-02-16 16:20:00,Brasil,MARANHÃO,ALTO PARNAÍBA,Cerrado
 1620416780 ,da8c31aa-887f-3881-8413-5a6ae925bafb,   -8.898910 ,  -46.239840 ,2023-02-16 16:20:00,Brasil,MARANHÃO,ALTO PARNAÍBA,Cerrado
 1620416851 ,d714bed5-bd8b-3d24-998a-9825d2bf76cc,   -5.295590 ,  -47.394380 ,2023-02-16 16:22:00,Brasil,MARANHÃO,JOÃO LISBOA,Cerrado
 1620416856 ,2c9181c3-0029-3149-9a80-09f907a08938,   -6.868290 ,  -45.122670 ,2023-02-16 16:22:00,Brasil,MARANHÃO,LORETO,Cerrado
 1620416863 ,a02d8771-a59f-3d0f-a0b1-c427ce049e80,   -4.529300 ,  -43.221660 ,2023-02-16 16:22:00,Brasil,MARANHÃO,ALDEIAS ALTAS,Cerrado
 1621912626 ,ee68c352-d42b-314b-91be-428047dafb39,   -5.842870 ,  -43.148300 ,2023-02-25 16:09:00,Brasil,MARANHÃO,PARNARAMA,Caatinga
 1621913154 ,eeab32f4-ed87-3db9-b06f-39683c30ae55,   -4.518830 ,  -42.904210 ,2023-02-25 16:09:00,Brasil,MARANHÃO,CAXIAS,Cerrado
 1621913460 ,30bfb5b8-ecbf-3c8c-bcfd-678aa1e36cfe,   -5.844500 ,  -43.141470 ,2023-02-25 16:09:00,Brasil,MARANHÃO,PARNARAMA,Caatinga
 1621906061 ,97933c3f-00dc-3c02-b190-041034171627,   -2.747710 ,  -42.170590 ,2023-02-26 16:52:00,Brasil,MARANHÃO,TUTÓIA,Cerrado
 1614864184 ,de4794ca-63bf-328b-867c-692133229aa0,   -2.196760 ,  -44.660240 ,2023-01-01 16:32:00,Brasil,MARANHÃO,GUIMARÃES,Amazônia
 1614864185 ,34ac727b-46ab-3b1b-bf74-42ac2639389a,   -2.168050 ,  -44.969330 ,2023-01-01 16:32:00,Brasil,MARANHÃO,SERRANO DO MARANHÃO,Amazônia
 1614864190 ,306abcfe-7698-3035-9818-54cd836900e1,   -5.421130 ,  -44.058480 ,2023-01-01 16:32:00,Brasil,MARANHÃO,GOVERNADOR EUGÊNIO BARROS,Cerrado
 1614864191 ,b9797c15-b22d-3400-bbe0-591eedb328ee,   -5.755160 ,  -46.003090 ,2023-01-01 16:32:00,Brasil,MARANHÃO,GRAJAÚ,Cerrado
 1614864192 ,78dd7842-1b84-35ce-8adf-431bbbe516e7,   -5.893040 ,  -44.743800 ,2023-01-01 16:32:00,Brasil,MARANHÃO,TUNTUM,Cerrado
 1614864193 ,33f38c9c-0d66-37d6-98f9-1cf518308763,   -5.903320 ,  -44.742300 ,2023-01-01 16:32:00,Brasil,MARANHÃO,TUNTUM,Cerrado
 1614864194 ,5094bfdb-6942-3903-92cb-d8715374ad76,   -6.675560 ,  -44.060010 ,2023-01-01 16:32:00,Brasil,MARANHÃO,NOVA IORQUE,Cerrado
 1614864195 ,4aae110e-aad6-319f-94c8-92876c70180c,   -6.674000 ,  -44.048880 ,2023-01-01 16:32:00,Brasil,MARANHÃO,NOVA IORQUE,Cerrado
 1614864208 ,e2f91b8d-7a34-3ba4-a548-43ec61f8e6e5,   -6.724430 ,  -44.710620 ,2023-01-01 16:32:00,Brasil,MARANHÃO,SÃO DOMINGOS DO AZEITÃO,Cerrado
 1614864209 ,49a87999-8bf5-3048-8c10-60f75075b939,   -8.525740 ,  -46.122550 ,2023-01-01 16:32:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1614864211 ,cc6553c0-e90b-370f-bcbf-7c0be1f2bfa1,   -8.869310 ,  -46.372650 ,2023-01-01 16:32:00,Brasil,MARANHÃO,ALTO PARNAÍBA,Cerrado
 1614864213 ,1bf971c9-5372-3514-b48c-d6654aa45197,   -3.558100 ,  -43.610200 ,2023-01-01 16:32:00,Brasil,MARANHÃO,SÃO BENEDITO DO RIO PRETO,Cerrado
 1614864214 ,7f30346e-aa0a-3315-9681-12ae8cc22016,   -3.559500 ,  -43.619970 ,2023-01-01 16:32:00,Brasil,MARANHÃO,SÃO BENEDITO DO RIO PRETO,Cerrado
 1614864215 ,20d8a6e2-f249-310f-8343-ea89faba8bdd,   -3.567450 ,  -43.608910 ,2023-01-01 16:32:00,Brasil,MARANHÃO,SÃO BENEDITO DO RIO PRETO,Cerrado
 1614864216 ,d02d7e9f-82a4-35e9-94da-d2f1db84cc8a,   -3.568850 ,  -43.618670 ,2023-01-01 16:32:00,Brasil,MARANHÃO,SÃO BENEDITO DO RIO PRETO,Cerrado
 1614864217 ,14495191-96e5-3fcc-b0e7-382fbb7a4be7,   -3.643300 ,  -42.983570 ,2023-01-01 16:32:00,Brasil,MARANHÃO,BREJO,Cerrado
 1614864274 ,e9531598-7543-3628-87f1-03e8ed55cdbd,   -1.649710 ,  -45.551780 ,2023-01-01 16:32:00,Brasil,MARANHÃO,TURIAÇU,Amazônia
