id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1567264355 ,5b9aa76f-9a29-3bb0-beea-a3cc4dd5c67b,   -5.233060 ,  -46.141990 ,2021-11-05 16:41:00,Brasil,MARANHÃO,ARAME,Amazônia
 1567264354 ,44b1905e-6dee-30a4-81c6-a5521086ea1c,   -5.224360 ,  -44.864520 ,2021-11-05 16:41:00,Brasil,MARANHÃO,BARRA DO CORDA,Cerrado
 1567264353 ,d4dd3cdb-38b1-3636-b1c2-f6361d9fc896,   -5.201770 ,  -47.867900 ,2021-11-05 16:41:00,Brasil,MARANHÃO,CIDELÂNDIA,Amazônia
 1567264352 ,d062015f-71aa-3c32-b3e1-eaeb30d42d04,   -5.224080 ,  -46.143300 ,2021-11-05 16:41:00,Brasil,MARANHÃO,ARAME,Amazônia
 1567264351 ,0df7f3b7-d2e8-3428-a802-f8642981af80,   -5.192270 ,  -47.869330 ,2021-11-05 16:41:00,Brasil,MARANHÃO,CIDELÂNDIA,Amazônia
 1567264350 ,04d4e7f7-fa7f-3267-8f5a-c756fd89e01b,   -5.183010 ,  -45.472540 ,2021-11-05 16:41:00,Brasil,MARANHÃO,JENIPAPO DOS VIEIRAS,Cerrado
 1567264349 ,d4066e76-5e9e-37a9-9096-941ec6d85509,   -5.106470 ,  -44.120310 ,2021-11-05 16:41:00,Brasil,MARANHÃO,GONÇALVES DIAS,Cerrado
 1567264348 ,185aaf79-2acc-36c4-b267-bd4fcb56680d,   -5.105070 ,  -44.110740 ,2021-11-05 16:41:00,Brasil,MARANHÃO,GONÇALVES DIAS,Cerrado
 1567264347 ,262adc17-f7e9-3d90-8f11-ab4951bdd463,   -5.083720 ,  -44.094310 ,2021-11-05 16:41:00,Brasil,MARANHÃO,GONÇALVES DIAS,Cerrado
 1567264346 ,a2b050fc-f8df-37be-9516-b9793c82f6ce,   -5.068680 ,  -44.740780 ,2021-11-05 16:41:00,Brasil,MARANHÃO,JOSELÂNDIA,Cerrado
 1567264345 ,6c31fe36-a1f1-3089-8d69-4c3eed1e5510,   -5.062790 ,  -47.469120 ,2021-11-05 16:41:00,Brasil,MARANHÃO,SÃO FRANCISCO DO BREJÃO,Amazônia
 1567264344 ,89f7edf4-fa93-3f3d-8fda-fb9d14c2cba4,   -5.078500 ,  -44.100870 ,2021-11-05 16:41:00,Brasil,MARANHÃO,GONÇALVES DIAS,Cerrado
 1567264343 ,4ddbb405-bbd9-3562-8bb6-8a57e9d1cde4,   -5.034230 ,  -46.810890 ,2021-11-05 16:41:00,Brasil,MARANHÃO,AMARANTE DO MARANHÃO,Amazônia
 1567264342 ,f1b333af-9cb3-3c52-b160-16773e409f7d,   -5.032930 ,  -46.801690 ,2021-11-05 16:41:00,Brasil,MARANHÃO,AMARANTE DO MARANHÃO,Amazônia
 1567264341 ,3e708cbe-32a5-313d-8856-e23d119ba145,   -4.958480 ,  -44.930680 ,2021-11-05 16:41:00,Brasil,MARANHÃO,ESPERANTINÓPOLIS,Cerrado
 1567264287 ,07bbcf36-734d-3d6c-afc8-8ed4a680eb61,   -2.721880 ,  -43.976960 ,2021-11-05 16:41:00,Brasil,MARANHÃO,ICATU,Amazônia
 1567264286 ,3b347a4f-a48c-39cc-89b4-a1108820ce0c,   -5.279390 ,  -43.014480 ,2021-11-05 16:41:00,Brasil,MARANHÃO,TIMON,Cerrado
 1567264285 ,d178f21b-5242-3ba8-bdac-fc025956d2a5,   -3.626470 ,  -43.305150 ,2021-11-05 16:41:00,Brasil,MARANHÃO,MATA ROMA,Cerrado
 1567264284 ,b51ccd0f-1ebc-3379-bb1f-d600b08c535d,   -3.527070 ,  -42.771190 ,2021-11-05 16:41:00,Brasil,MARANHÃO,MILAGRES DO MARANHÃO,Cerrado
 1567264283 ,0fbce9e9-65c8-3667-ae3d-e3dd9006715e,   -3.401280 ,  -42.954860 ,2021-11-05 16:41:00,Brasil,MARANHÃO,SANTA QUITÉRIA DO MARANHÃO,Cerrado
 1567264282 ,8caa1da5-aaa6-34ce-8801-8070285902f0,   -3.346170 ,  -43.142110 ,2021-11-05 16:41:00,Brasil,MARANHÃO,URBANO SANTOS,Cerrado
 1567264281 ,3b94817a-c829-3f67-86d8-ff7c5e0cca9b,   -3.038720 ,  -42.146950 ,2021-11-05 16:41:00,Brasil,MARANHÃO,ÁGUA DOCE DO MARANHÃO,Cerrado
 1567264280 ,75c29b57-7610-30c7-ae54-b6fd33c0a2b9,   -3.399610 ,  -42.943490 ,2021-11-05 16:41:00,Brasil,MARANHÃO,MILAGRES DO MARANHÃO,Cerrado
 1567264279 ,ab2e9c68-c917-31c2-a528-e5e160737a94,   -2.893530 ,  -42.338520 ,2021-11-05 16:41:00,Brasil,MARANHÃO,TUTÓIA,Cerrado
 1567264278 ,7ba24939-3589-3f0a-9812-8bae90341987,   -2.891710 ,  -42.325820 ,2021-11-05 16:41:00,Brasil,MARANHÃO,TUTÓIA,Cerrado
 1567264277 ,452db015-b606-3d9c-ab0c-6af2345917ce,   -2.890080 ,  -42.345210 ,2021-11-05 16:41:00,Brasil,MARANHÃO,TUTÓIA,Cerrado
 1567264276 ,e61ca546-5343-3948-a74d-87bea61ee253,   -2.888170 ,  -42.332560 ,2021-11-05 16:41:00,Brasil,MARANHÃO,TUTÓIA,Cerrado
 1567264275 ,fd625d58-eb94-329d-902b-5ee0cd871bd0,   -2.882970 ,  -42.340100 ,2021-11-05 16:41:00,Brasil,MARANHÃO,TUTÓIA,Cerrado
 1567264255 ,4f003a75-af18-35fa-8e79-5171cb3ddaee,   -5.516040 ,  -43.900680 ,2021-11-05 16:41:00,Brasil,MARANHÃO,FORTUNA,Cerrado
 1567264254 ,0c8070a1-c2c0-3f52-9b11-328248f8dae8,   -5.365790 ,  -43.674940 ,2021-11-05 16:41:00,Brasil,MARANHÃO,MATÕES,Cerrado
 1567264253 ,7ee2b359-3e78-3af5-ad10-b52bddf7ab3a,   -5.050310 ,  -43.607980 ,2021-11-05 16:41:00,Brasil,MARANHÃO,SÃO JOÃO DO SOTER,Cerrado
 1567264252 ,a7466184-f414-3396-abb3-06d6d670a5ba,   -5.048820 ,  -43.597890 ,2021-11-05 16:41:00,Brasil,MARANHÃO,SÃO JOÃO DO SOTER,Cerrado
 1567264251 ,16def5df-439c-340c-91ef-e4085e99d2a2,   -5.021880 ,  -43.612210 ,2021-11-05 16:41:00,Brasil,MARANHÃO,SÃO JOÃO DO SOTER,Cerrado
 1567264248 ,be6d91a2-b43c-3e57-80a3-fb82a544ec20,   -3.322330 ,  -43.740500 ,2021-11-05 16:41:00,Brasil,MARANHÃO,SÃO BENEDITO DO RIO PRETO,Cerrado
 1567264221 ,996e01a2-fbe5-3489-8153-5fefaf8f3196,   -7.217530 ,  -45.345760 ,2021-11-05 16:39:00,Brasil,MARANHÃO,SAMBAÍBA,Cerrado
 1567264220 ,36a37c22-dab3-3d81-a1de-6e201c218108,   -6.436710 ,  -46.128170 ,2021-11-05 16:41:00,Brasil,MARANHÃO,FORMOSA DA SERRA NEGRA,Cerrado
 1567264219 ,f889b345-d7a7-3409-b0e3-5d310eb1b0a8,   -6.360810 ,  -45.852790 ,2021-11-05 16:41:00,Brasil,MARANHÃO,FORMOSA DA SERRA NEGRA,Cerrado
 1567264218 ,913de372-4f17-3bd7-9bd8-47a07f9ad4b5,   -6.225970 ,  -46.133800 ,2021-11-05 16:41:00,Brasil,MARANHÃO,GRAJAÚ,Cerrado
 1567264217 ,9fefbf6a-9f12-375a-8a26-7bf68253d5e6,   -6.218230 ,  -46.144200 ,2021-11-05 16:41:00,Brasil,MARANHÃO,GRAJAÚ,Cerrado
 1567264216 ,6e4a9cc8-7f52-3389-a011-09aaa30b3e09,   -6.322410 ,  -46.234730 ,2021-11-05 16:41:00,Brasil,MARANHÃO,FORMOSA DA SERRA NEGRA,Cerrado
 1567264215 ,65b087d0-15de-33e8-a4e1-bb13182d8c7e,   -6.208410 ,  -46.207670 ,2021-11-05 16:41:00,Brasil,MARANHÃO,GRAJAÚ,Cerrado
 1567264214 ,ad0b65b8-c980-384c-b583-0a0740ebaaa0,   -6.202940 ,  -47.347370 ,2021-11-05 16:41:00,Brasil,MARANHÃO,CAMPESTRE DO MARANHÃO,Cerrado
 1567264213 ,4c5d42de-b8d0-3b44-9c2f-34b3e5924662,   -6.159370 ,  -46.122080 ,2021-11-05 16:41:00,Brasil,MARANHÃO,GRAJAÚ,Cerrado
 1567264212 ,be2f1c7e-b454-39c0-83e8-1486bbd86e37,   -6.151640 ,  -46.132440 ,2021-11-05 16:41:00,Brasil,MARANHÃO,GRAJAÚ,Cerrado
 1567264211 ,9970ae79-aa40-357b-a306-53d9783c1f85,   -6.150350 ,  -46.123370 ,2021-11-05 16:41:00,Brasil,MARANHÃO,GRAJAÚ,Cerrado
 1567264210 ,e8074f39-02e0-3de7-b1eb-fd8e28547dff,   -6.131450 ,  -46.373650 ,2021-11-05 16:41:00,Brasil,MARANHÃO,GRAJAÚ,Cerrado
 1567264209 ,e4744db2-250a-39e2-8274-bdfc4b82d3cd,   -6.048650 ,  -44.641140 ,2021-11-05 16:41:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1567264208 ,65620a19-21e9-35bc-bbd2-809a7dbedd6a,   -6.049970 ,  -44.650280 ,2021-11-05 16:41:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1567264207 ,5652e5a7-2350-3eec-aa6e-30b560248cf2,   -5.976940 ,  -46.197710 ,2021-11-05 16:41:00,Brasil,MARANHÃO,GRAJAÚ,Cerrado
 1567264206 ,31f4b352-bb42-3426-8188-b9460c7de3ff,   -5.975650 ,  -46.188620 ,2021-11-05 16:41:00,Brasil,MARANHÃO,GRAJAÚ,Cerrado
 1567264205 ,789bb44e-b743-361a-a94a-8bb1269678ce,   -5.970460 ,  -46.023140 ,2021-11-05 16:41:00,Brasil,MARANHÃO,GRAJAÚ,Cerrado
 1567264204 ,a00c1110-afcc-3d5d-accb-3897760f04b5,   -5.969180 ,  -46.014130 ,2021-11-05 16:41:00,Brasil,MARANHÃO,GRAJAÚ,Cerrado
 1567264203 ,635c8fe5-f234-3bf7-8113-5e531da7df4f,   -4.945870 ,  -44.651440 ,2021-11-05 16:41:00,Brasil,MARANHÃO,JOSELÂNDIA,Cerrado
 1567264202 ,752e550e-7ebb-3261-90ad-ac99214e11e8,   -5.938550 ,  -46.376170 ,2021-11-05 16:41:00,Brasil,MARANHÃO,GRAJAÚ,Cerrado
 1567264201 ,8456ad44-0077-3521-930b-7a0a5851a0fb,   -5.937250 ,  -46.367040 ,2021-11-05 16:41:00,Brasil,MARANHÃO,GRAJAÚ,Cerrado
 1567264200 ,13227874-d027-3f2d-a3b8-ca8c9f99b56f,   -5.879260 ,  -44.678440 ,2021-11-05 16:41:00,Brasil,MARANHÃO,TUNTUM,Cerrado
 1567264199 ,ee1b3b94-6372-3721-aa1c-c7790f5244a2,   -4.915850 ,  -46.693490 ,2021-11-05 16:41:00,Brasil,MARANHÃO,AMARANTE DO MARANHÃO,Amazônia
 1567264197 ,a79bfe9e-5d23-315f-b818-466bb6e02736,   -4.901230 ,  -45.047810 ,2021-11-05 16:41:00,Brasil,MARANHÃO,POÇÃO DE PEDRAS,Cerrado
 1567264196 ,59c21e1d-7740-3964-857c-4bef35536fa4,   -4.875970 ,  -46.089710 ,2021-11-05 16:41:00,Brasil,MARANHÃO,AMARANTE DO MARANHÃO,Amazônia
 1567264195 ,0bd7a2e9-2737-3c4a-bd8a-530919e47611,   -4.874330 ,  -45.116490 ,2021-11-05 16:41:00,Brasil,MARANHÃO,POÇÃO DE PEDRAS,Cerrado
 1567264193 ,774ee5ec-ded6-397a-8597-577464593e10,   -4.789630 ,  -44.715060 ,2021-11-05 16:41:00,Brasil,MARANHÃO,POÇÃO DE PEDRAS,Cerrado
 1567264191 ,794ac86b-ebc3-3665-91f4-74e07b8ac3ef,   -4.788300 ,  -44.705810 ,2021-11-05 16:41:00,Brasil,MARANHÃO,POÇÃO DE PEDRAS,Cerrado
 1567264190 ,8328cf40-199d-3067-a216-2a8ef55a36bc,   -4.782340 ,  -45.500370 ,2021-11-05 16:41:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Cerrado
 1567264189 ,7dd06eab-3620-3ffb-bea1-2708917c048a,   -4.774970 ,  -46.866620 ,2021-11-05 16:41:00,Brasil,MARANHÃO,BOM JESUS DAS SELVAS,Amazônia
 1567264169 ,c4e41b41-bf86-3327-a75a-039f899d8868,   -4.611020 ,  -47.206780 ,2021-11-05 16:41:00,Brasil,MARANHÃO,AÇAILÂNDIA,Amazônia
 1567264168 ,a3a80793-0899-3f02-9f8a-74f29b1f655c,   -4.570290 ,  -46.461300 ,2021-11-05 16:41:00,Brasil,MARANHÃO,BURITICUPU,Amazônia
 1567264167 ,ecb960c0-9c76-39f6-a44f-0f7b2e4f78b9,   -4.569220 ,  -45.552810 ,2021-11-05 16:41:00,Brasil,MARANHÃO,PAULO RAMOS,Cerrado
 1567264166 ,05dc3fee-b7e9-3734-8e28-5a1ec3cd29b1,   -4.566360 ,  -46.106770 ,2021-11-05 16:41:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1567264165 ,166f0cd3-d94a-3a39-9622-79efa0f96f51,   -4.562520 ,  -46.079870 ,2021-11-05 16:41:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1567264164 ,126f1110-46cc-337b-be8a-f19c55b84215,   -4.559960 ,  -46.061980 ,2021-11-05 16:41:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1567264163 ,40a60079-be31-3209-b876-31e90febc138,   -4.549820 ,  -45.418220 ,2021-11-05 16:41:00,Brasil,MARANHÃO,PAULO RAMOS,Cerrado
 1567264162 ,41865386-6e90-3e72-b897-870c2b928bf4,   -4.549490 ,  -44.649090 ,2021-11-05 16:41:00,Brasil,MARANHÃO,TRIZIDELA DO VALE,Cerrado
 1567264161 ,925e7a5c-837f-37c5-9a8a-2cc025d981f5,   -4.548140 ,  -44.639780 ,2021-11-05 16:41:00,Brasil,MARANHÃO,TRIZIDELA DO VALE,Cerrado
 1567264160 ,67a07d9a-ff43-3ffe-a73b-53111d78713f,   -4.548520 ,  -45.409250 ,2021-11-05 16:41:00,Brasil,MARANHÃO,PAULO RAMOS,Cerrado
 1567264159 ,5e425017-8171-3457-8436-5dd751f44f9a,   -4.539370 ,  -46.567330 ,2021-11-05 16:41:00,Brasil,MARANHÃO,BOM JESUS DAS SELVAS,Amazônia
 1567264158 ,e71683a0-ce6f-303f-9747-e44875265327,   -4.508470 ,  -44.559940 ,2021-11-05 16:41:00,Brasil,MARANHÃO,LIMA CAMPOS,Cerrado
 1567264157 ,aff277f5-f038-3c15-817c-030777a541fc,   -4.507110 ,  -44.550610 ,2021-11-05 16:41:00,Brasil,MARANHÃO,LIMA CAMPOS,Cerrado
 1567264156 ,1b37fa82-42d9-37b7-a690-beea40a04709,   -4.506050 ,  -45.948420 ,2021-11-05 16:41:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1567264155 ,b09ccae3-502a-37f5-90c2-f25260bb2f12,   -4.503130 ,  -47.148290 ,2021-11-05 16:41:00,Brasil,MARANHÃO,AÇAILÂNDIA,Amazônia
 1567264154 ,d6e7cce6-b25a-3a95-9205-41d575f9e876,   -4.461220 ,  -45.954900 ,2021-11-05 16:41:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1567264152 ,115a3743-47e5-3f46-8a4b-476c65b3369b,   -4.467620 ,  -45.935730 ,2021-11-05 16:41:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1567264151 ,4e046a4b-7c6c-34e2-a9ac-3e230b0298c5,   -4.385280 ,  -45.807370 ,2021-11-05 16:41:00,Brasil,MARANHÃO,BREJO DE AREIA,Amazônia
 1567264150 ,3a5b2549-e2da-30e2-9362-a1d1f95dde2c,   -4.383130 ,  -47.276600 ,2021-11-05 16:41:00,Brasil,MARANHÃO,ITINGA DO MARANHÃO,Amazônia
 1567264149 ,b1e8b45f-8773-3a60-985f-6426adae946f,   -4.377800 ,  -47.238930 ,2021-11-05 16:41:00,Brasil,MARANHÃO,ITINGA DO MARANHÃO,Amazônia
 1567264148 ,7202fd4a-c88e-34e6-be99-5f96940483c3,   -4.376480 ,  -47.229590 ,2021-11-05 16:41:00,Brasil,MARANHÃO,ITINGA DO MARANHÃO,Amazônia
 1567264146 ,9e005c14-a0f2-3495-bf11-08b8a597b40a,   -4.372610 ,  -47.268530 ,2021-11-05 16:41:00,Brasil,MARANHÃO,ITINGA DO MARANHÃO,Amazônia
 1567264144 ,4031266e-3d1f-3c6c-850b-66c6306ceb8e,   -4.371290 ,  -47.259170 ,2021-11-05 16:41:00,Brasil,MARANHÃO,ITINGA DO MARANHÃO,Amazônia
 1567264142 ,c28e19b6-933a-39b4-b959-7103c007162e,   -4.348020 ,  -45.419640 ,2021-11-05 16:41:00,Brasil,MARANHÃO,VITORINO FREIRE,Amazônia
 1567264141 ,5475abc5-a36e-3aca-90a6-661a317ac883,   -4.343020 ,  -45.895580 ,2021-11-05 16:41:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1567264140 ,b9a665ff-5e00-34d6-a897-02007d8e1970,   -4.328740 ,  -46.379600 ,2021-11-05 16:41:00,Brasil,MARANHÃO,BURITICUPU,Amazônia
 1567264139 ,cf16c320-0eb1-3c50-8633-90465ec1cdf6,   -4.332720 ,  -45.632450 ,2021-11-05 16:41:00,Brasil,MARANHÃO,BREJO DE AREIA,Amazônia
 1567264138 ,a2a885dd-7824-3c36-9e1a-a0e44bfd2e2f,   -4.341740 ,  -45.886650 ,2021-11-05 16:41:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1567264137 ,b053de15-c607-3dd1-b1dd-5030951b981d,   -4.335290 ,  -45.650350 ,2021-11-05 16:41:00,Brasil,MARANHÃO,BREJO DE AREIA,Amazônia
 1567264136 ,ec25a745-bd6c-30b5-a434-9b11e62c39d6,   -4.334040 ,  -45.769180 ,2021-11-05 16:41:00,Brasil,MARANHÃO,BREJO DE AREIA,Amazônia
 1567264135 ,fb0db1e5-eafe-38d3-8f58-6cc2aec874e5,   -4.324950 ,  -46.032480 ,2021-11-05 16:41:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1567264134 ,52f37cde-c790-3d5b-b0af-1435695a7f2a,   -4.323670 ,  -46.023540 ,2021-11-05 16:41:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1567264133 ,15aa475f-70c7-3edc-8ce4-1a29cea1a1f8,   -4.321350 ,  -47.103820 ,2021-11-05 16:41:00,Brasil,MARANHÃO,AÇAILÂNDIA,Amazônia
 1567264132 ,aa76b89a-4581-3d3c-8e77-5d557bad0cdc,   -4.319840 ,  -45.869060 ,2021-11-05 16:41:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1567264131 ,101bfb3a-c9aa-3a74-bff0-e13837a4dacd,   -4.318560 ,  -45.860130 ,2021-11-05 16:41:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1567264130 ,17a5e89b-bd51-37a8-9a5a-c182b9267796,   -4.316100 ,  -45.771770 ,2021-11-05 16:41:00,Brasil,MARANHÃO,BREJO DE AREIA,Amazônia
 1567264129 ,ae4bf308-2398-3216-8cc4-7fade995872d,   -4.310880 ,  -45.870360 ,2021-11-05 16:41:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1567264128 ,9be22df1-2f47-370e-9457-f31dfb0e4c07,   -4.312120 ,  -46.776030 ,2021-11-05 16:41:00,Brasil,MARANHÃO,BOM JARDIM,Amazônia
 1567264127 ,e2790c14-8a54-3c62-a2d2-53d4f3027b1e,   -4.307090 ,  -45.645300 ,2021-11-05 16:41:00,Brasil,MARANHÃO,BREJO DE AREIA,Amazônia
 1567264126 ,cef25cb7-ecbb-3d2b-8225-0c8b1c802905,   -4.307040 ,  -45.779710 ,2021-11-05 16:41:00,Brasil,MARANHÃO,BREJO DE AREIA,Amazônia
 1567264125 ,fa5984fe-83f4-329f-b3e3-82489339554f,   -4.305760 ,  -45.770770 ,2021-11-05 16:41:00,Brasil,MARANHÃO,BREJO DE AREIA,Amazônia
 1567264435 ,7d907cef-a639-3586-a69b-12e91171a966,   -1.804530 ,  -46.224410 ,2021-11-05 16:41:00,Brasil,MARANHÃO,BOA VISTA DO GURUPI,Amazônia
 1567264433 ,0ec8188a-9beb-32e3-9f4b-58a55d4cd438,   -1.726150 ,  -45.812680 ,2021-11-05 16:41:00,Brasil,MARANHÃO,CÂNDIDO MENDES,Amazônia
 1567264431 ,1a64379d-af64-3b49-bd6a-aeda591e0b56,   -1.661880 ,  -45.877060 ,2021-11-05 16:41:00,Brasil,MARANHÃO,AMAPÁ DO MARANHÃO,Amazônia
 1567264430 ,f520bd22-2ea4-35e5-a226-a61f7ee1291d,   -1.627130 ,  -46.015960 ,2021-11-05 16:41:00,Brasil,MARANHÃO,AMAPÁ DO MARANHÃO,Amazônia
 1567264429 ,356de1b8-569b-34a4-866e-0d2867fe1148,   -1.619330 ,  -45.769340 ,2021-11-05 16:41:00,Brasil,MARANHÃO,CÂNDIDO MENDES,Amazônia
 1567264427 ,7f9dc10a-3517-3fb1-a49f-baeb3a9fdb42,   -1.604980 ,  -45.539910 ,2021-11-05 16:41:00,Brasil,MARANHÃO,TURIAÇU,Amazônia
 1567264426 ,b68b807a-232c-355c-a731-55cf2ad2f655,   -1.587010 ,  -45.672440 ,2021-11-05 16:41:00,Brasil,MARANHÃO,CÂNDIDO MENDES,Amazônia
 1567264424 ,36ba8c77-5863-323e-8131-8f5431465163,   -1.588310 ,  -45.681490 ,2021-11-05 16:41:00,Brasil,MARANHÃO,CÂNDIDO MENDES,Amazônia
 1567264411 ,b74b2d9f-433a-32cb-80f3-f1da264e9699,   -1.418900 ,  -45.847420 ,2021-11-05 16:41:00,Brasil,MARANHÃO,LUÍS DOMINGUES,Amazônia
 1567264408 ,96cdf226-c08b-3f6d-bf00-4f2121d7fde8,   -1.420200 ,  -45.856450 ,2021-11-05 16:41:00,Brasil,MARANHÃO,LUÍS DOMINGUES,Amazônia
 1567264068 ,6314e2a2-adf2-3d53-96e3-014fe84cd372,   -2.274090 ,  -45.459040 ,2021-11-05 16:41:00,Brasil,MARANHÃO,TURILÂNDIA,Amazônia
 1567264066 ,f4e65890-d656-3c2c-9b45-690f2524198c,   -2.259930 ,  -45.488930 ,2021-11-05 16:41:00,Brasil,MARANHÃO,TURILÂNDIA,Amazônia
 1567264032 ,ad0d1949-ce01-3ef1-ad84-f89756a9463a,   -2.040870 ,  -45.761130 ,2021-11-05 16:41:00,Brasil,MARANHÃO,GOVERNADOR NUNES FREIRE,Amazônia
 1567264188 ,8f1dffb3-c011-32a5-9b0b-e58bb1f086d5,   -4.773660 ,  -46.857370 ,2021-11-05 16:41:00,Brasil,MARANHÃO,BOM JESUS DAS SELVAS,Amazônia
 1567264187 ,896f8f84-d475-3340-bf2d-c3895d8ba3c8,   -4.773370 ,  -45.501670 ,2021-11-05 16:41:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Cerrado
 1567264186 ,087cc1a3-e405-32b0-a2e1-b34bbb9780a5,   -4.751550 ,  -45.477370 ,2021-11-05 16:41:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Cerrado
 1567264185 ,c6079ee7-b27b-3567-83b3-9b7314467ca0,   -4.750260 ,  -45.468410 ,2021-11-05 16:41:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Cerrado
 1567264184 ,9b13792a-2a84-3f92-9983-fab873b54179,   -4.753870 ,  -45.875510 ,2021-11-05 16:41:00,Brasil,MARANHÃO,ARAME,Amazônia
 1567264183 ,687355f5-b4a1-35c1-b4ad-80a7d772fc10,   -4.733350 ,  -45.287450 ,2021-11-05 16:41:00,Brasil,MARANHÃO,LAGO DA PEDRA,Cerrado
 1567264182 ,6a68f225-1848-310c-9402-4bde669c4046,   -4.709480 ,  -46.787860 ,2021-11-05 16:41:00,Brasil,MARANHÃO,BOM JESUS DAS SELVAS,Amazônia
 1567264181 ,627d6248-e476-3fba-9b2a-30d374c261ac,   -4.708170 ,  -46.778690 ,2021-11-05 16:41:00,Brasil,MARANHÃO,BOM JESUS DAS SELVAS,Amazônia
 1567264180 ,ed3da05a-2140-3cc3-af11-ea657abd21b8,   -4.705090 ,  -46.117420 ,2021-11-05 16:41:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1567264179 ,dd5de4b1-9afe-376f-8215-98b5217ceaec,   -4.700400 ,  -46.789180 ,2021-11-05 16:41:00,Brasil,MARANHÃO,BOM JESUS DAS SELVAS,Amazônia
 1567264178 ,448fd1c2-fa8b-3b8e-baeb-71e214cf18d7,   -4.697390 ,  -46.127660 ,2021-11-05 16:41:00,Brasil,MARANHÃO,SANTA LUZIA,Amazônia
 1567264177 ,69e97479-f11d-30ab-992e-1f895f6b49e7,   -4.685870 ,  -45.919230 ,2021-11-05 16:41:00,Brasil,MARANHÃO,ARAME,Amazônia
 1567264176 ,dc53e999-d549-3777-ad64-de3557962b60,   -4.696120 ,  -45.926880 ,2021-11-05 16:41:00,Brasil,MARANHÃO,ARAME,Amazônia
 1567264175 ,36273968-5087-3ab0-a41c-7a22b7df2673,   -4.644850 ,  -45.498620 ,2021-11-05 16:41:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Cerrado
 1567264174 ,79454da6-69b6-34ee-86c2-e52528a0720b,   -4.643550 ,  -45.489630 ,2021-11-05 16:41:00,Brasil,MARANHÃO,MARAJÁ DO SENA,Cerrado
 1567264173 ,f979fa0a-b667-3d0d-81fe-ffae336b2430,   -4.630390 ,  -44.640930 ,2021-11-05 16:41:00,Brasil,MARANHÃO,PEDREIRAS,Cerrado
 1567264172 ,44576f4c-7cbf-36dd-b66d-2e51f09dbeff,   -4.622090 ,  -44.326050 ,2021-11-05 16:41:00,Brasil,MARANHÃO,CAPINZAL DO NORTE,Cerrado
 1567264171 ,b604c1de-d5fd-3a5a-b748-7bfe2d265afb,   -4.604960 ,  -47.213300 ,2021-11-05 16:41:00,Brasil,MARANHÃO,AÇAILÂNDIA,Amazônia
 1567263830 ,4cf28ff4-739e-3530-af7f-edb8f647acc3,   -3.305130 ,  -45.721380 ,2021-11-05 16:41:00,Brasil,MARANHÃO,ZÉ DOCA,Amazônia
 1567263829 ,a8a85297-813d-35fd-8c6b-eb18615887e6,   -3.259430 ,  -44.076940 ,2021-11-05 16:41:00,Brasil,MARANHÃO,ITAPECURU MIRIM,Amazônia
 1567263827 ,872ce613-0f32-3cdd-a6b5-5211c2657286,   -3.257970 ,  -44.066990 ,2021-11-05 16:41:00,Brasil,MARANHÃO,ITAPECURU MIRIM,Amazônia
 1567263826 ,2f10fa4a-b8ba-32f1-9ac8-a2b9dad2369a,   -3.226700 ,  -45.875350 ,2021-11-05 16:41:00,Brasil,MARANHÃO,ARAGUANÃ,Amazônia
 1567263825 ,8fc7d423-f3d7-32a3-9e7d-11ad07555de1,   -3.225010 ,  -45.352420 ,2021-11-05 16:41:00,Brasil,MARANHÃO,PENALVA,Amazônia
 1567263824 ,a9453b34-4fb6-350c-818b-3404a2cd0e36,   -3.222480 ,  -45.399030 ,2021-11-05 16:41:00,Brasil,MARANHÃO,PENALVA,Amazônia
 1567263823 ,4638bb98-d7e9-348f-975d-a513a23e8c94,   -3.183040 ,  -45.897330 ,2021-11-05 16:41:00,Brasil,MARANHÃO,ARAGUANÃ,Amazônia
 1567263822 ,f8b62024-39e2-35b4-a23d-7d23f484e892,   -3.214750 ,  -45.409390 ,2021-11-05 16:41:00,Brasil,MARANHÃO,PENALVA,Amazônia
